index,score
9084,0.870968
9085,0.870968
9086,0.870968
9087,0.903226
9088,0.903226
9089,0.806452
9090,0.83871
9091,0.903226
9092,0.903226
9093,0.903226
9094,0.903226
9095,0.709677
9096,0.967742
9097,0.903226
9098,0.903226
9099,0.903226
9100,0.903226
9101,0.709677
9102,0.935484
9103,0.709677
9104,0.774194
9105,0.709677
9106,0.774194
9107,0.709677
9108,0.774194
9109,0.903226
9110,0.741935
9111,0.741935
9112,0.903226
9113,0.903226
9114,0.903226
9115,0.903226
9116,0.903226
9117,0.903226
9118,0.903226
9119,0.903226
9120,0.903226
9121,0.870968
9122,0.774194
9123,0.774194
9124,0.774194
9125,0.709677
9126,0.548387
9127,0.645161
9128,0.419355
9129,0.548387
9130,0.709677
9131,0.774194
9132,0.774194
9133,0.83871
9134,0.774194
9135,0.870968
9136,0.83871
9137,0.83871
9138,0.612903
9139,0.774194
9140,0.774194
9141,0.83871
9142,0.903226
9143,0.903226
9144,0.903226
9145,0.870968
9146,0.83871
9147,0.903226
9148,0.903226
9149,0.645161
9150,0.645161
9151,0.935484
9152,0.677419
9153,0.741935
9154,0.16129
9155,0.709677
9156,0.935484
9157,0.774194
9158,0.83871
9159,0.709677
9160,0.83871
9161,0.806452
9162,0.806452
9163,0.806452
9164,0.709677
9165,0.806452
9166,0.870968
9167,0.483871
9168,0.451613
9169,0.774194
9170,0.870968
9171,0.806452
9172,0.903226
9173,0.903226
9174,0.903226
9175,0.903226
9176,0.903226
9177,0.903226
9178,0.870968
9179,0.83871
9180,0.903226
9181,0.806452
9182,0.645161
9183,0.709677
9184,0.967742
9185,0.806452
9186,0.806452
9187,0.83871
9188,0.83871
9189,0.83871
9190,0.83871
9191,0.903226
9192,0.806452
9193,0.677419
9194,0.935484
9195,0.83871
9196,0.935484
9197,0.903226
9198,0.903226
9199,0.903226
9200,0.903226
9201,0.903226
9202,0.903226
9203,0.903226
9204,0.903226
9205,0.903226
9206,0.903226
9207,0.903226
9208,0.903226
9209,0.903226
9210,0.903226
9211,0.903226
9212,0.903226
9213,0.903226
9214,0.903226
9215,0.903226
9216,0.903226
9217,0.903226
9218,0.903226
9219,0.903226
9220,0.903226
9221,0.903226
9222,0.903226
9223,0.709677
9224,0.935484
9225,0.709677
9226,0.935484
9227,0.677419
9228,0.935484
9229,0.903226
9230,0.83871
9231,0.645161
9232,0.83871
9233,0.0967742
9234,0.677419
9235,0.903226
9236,0.806452
9237,0.806452
9238,0.806452
9239,0.774194
9240,0.806452
9241,0.806452
9242,0.870968
9243,0.709677
9244,0.322581
9245,0.774194
9246,0.967742
9247,0.806452
9248,0.870968
9249,0.870968
9250,0.935484
9251,0.870968
9252,0.774194
9253,0.806452
9254,0.870968
9255,0.806452
9256,0.83871
9257,0.774194
9258,0.709677
9259,0.903226
9260,0.516129
9261,0.387097
9262,0.451613
9263,0.83871
9264,0.83871
9265,0.677419
9266,0.741935
9267,0.709677
9268,0.83871
9269,0.709677
9270,0.677419
9271,0.83871
9272,0.935484
9273,0.903226
9274,0.774194
9275,0.419355
9276,0.806452
9277,0.903226
9278,0.903226
9279,0.903226
9280,0.903226
9281,0.903226
9282,0.903226
9283,0.903226
9284,0.903226
9285,0.903226
9286,0.903226
9287,0.903226
9288,0.903226
9289,0.709677
9290,0.967742
9291,0.83871
9292,0.903226
9293,0.903226
9294,0.903226
9295,0.903226
9296,0.903226
9297,0.903226
9298,0.903226
9299,0.709677
9300,0.903226
9301,0.677419
9302,0.677419
9303,0.741935
9304,0.935484
9305,0.903226
9306,0.903226
9307,0.903226
9308,0.903226
9309,0.903226
9310,0.709677
9311,0.774194
9312,0.709677
9313,0.935484
9314,0.83871
9315,0.903226
9316,0.967742
9317,0.903226
9318,0.967742
9319,0.709677
9320,0.967742
9321,0.967742
9322,0.967742
9323,0.935484
9324,0.806452
9325,0.967742
9326,0.806452
9327,0.935484
9328,0.741935
9329,0.709677
9330,0.806452
9331,0.709677
9332,0.935484
9333,0.870968
9334,0.83871
9335,0.806452
9336,0.806452
9337,0.548387
9338,0.741935
9339,0.516129
9340,0.548387
9341,0.935484
9342,0.774194
9343,0.83871
9344,0.806452
9345,0.83871
9346,0.83871
9347,0.774194
9348,0.935484
9349,0.709677
9350,0.709677
9351,0.903226
9352,0.806452
9353,0.83871
9354,0.709677
9355,0.806452
9356,0.806452
9357,0.709677
9358,0.677419
9359,0.677419
9360,0.774194
9361,0.677419
9362,0.645161
9363,0.483871
9364,0.677419
9365,0.677419
9366,0.451613
9367,0.225806
9368,0.483871
9369,0.774194
9370,0.548387
9371,0.645161
9372,0.516129
9373,0.645161
9374,0.580645
9375,0.548387
9376,0.580645
9377,0.677419
9378,0.741935
9379,0.709677
9380,0.354839
9381,0.354839
9382,0.645161
9383,0.935484
9384,0.903226
9385,0.935484
9386,0.903226
9387,0.903226
9388,0.903226
9389,0.903226
9390,0.903226
9391,0.903226
9392,0.903226
9393,0.870968
9394,0.935484
9395,0.709677
9396,0.935484
9397,0.83871
9398,0.709677
9399,0.935484
9400,0.83871
9401,0.870968
9402,0.967742
9403,0.741935
9404,0.967742
9405,0.967742
9406,0.967742
9407,0.83871
9408,0.774194
9409,0.903226
9410,0.709677
9411,0.935484
9412,0.83871
9413,0.870968
9414,0.903226
9415,0.709677
9416,0.806452
9417,0.935484
9418,0.741935
9419,0.967742
9420,0.741935
9421,0.870968
9422,0.774194
9423,0.83871
9424,0.774194
9425,0.83871
9426,0.774194
9427,0.83871
9428,0.774194
9429,0.83871
9430,0.774194
9431,0.83871
9432,0.774194
9433,0.83871
9434,0.774194
9435,0.774194
9436,0.774194
9437,0.741935
9438,0.709677
9439,0.870968
9440,0.935484
9441,0.83871
9442,0.935484
9443,0.774194
9444,0.580645
9445,0.806452
9446,0.483871
9447,0.709677
9448,0.806452
9449,0.806452
9450,0.774194
9451,0.774194
9452,0.83871
9453,0.774194
9454,0.806452
9455,0.580645
9456,0.516129
9457,0.741935
9458,0.774194
9459,0.903226
9460,0.709677
9461,0.935484
9462,0.903226
9463,0.935484
9464,0.903226
9465,0.677419
9466,0.709677
9467,0.741935
9468,0.83871
9469,0.451613
9470,0.83871
9471,0.870968
9472,0.645161
9473,0.387097
9474,0.741935
9475,1
9476,0.870968
9477,0.935484
9478,0.806452
9479,0.806452
9480,0.806452
9481,0.806452
9482,0.83871
9483,0.83871
9484,0.741935
9485,0.903226
9486,0.548387
9487,0.483871
9488,0.967742
9489,0.741935
9490,0.935484
9491,0.967742
9492,0.870968
9493,0.935484
9494,0.935484
9495,0.935484
9496,0.967742
9497,0.870968
9498,0.83871
9499,0.870968
9500,0.612903
9501,0.354839
9502,0.741935
9503,0.870968
9504,0.741935
9505,0.870968
9506,0.741935
9507,0.870968
9508,0.741935
9509,0.870968
9510,0.709677
9511,0.774194
9512,0.709677
9513,0.774194
9514,0.677419
9515,0.935484
9516,0.709677
9517,0.935484
9518,0.741935
9519,0.870968
9520,0.870968
9521,0.903226
9522,0.870968
9523,0.967742
9524,0.83871
9525,0.806452
9526,0.774194
9527,0.83871
9528,0.774194
9529,0.83871
9530,0.774194
9531,0.83871
9532,0.774194
9533,0.83871
9534,0.774194
9535,0.83871
9536,0.774194
9537,0.83871
9538,0.774194
9539,0.83871
9540,0.774194
9541,0.774194
9542,0.741935
9543,0.967742
9544,0.967742
9545,0.967742
9546,0.967742
9547,0.967742
9548,0.903226
9549,0.677419
9550,0.677419
9551,0.612903
9552,0.612903
9553,0.741935
9554,0.580645
9555,0.709677
9556,0.774194
9557,0.645161
9558,0.612903
9559,0.580645
9560,0.806452
9561,0.483871
9562,0.225806
9563,0.741935
9564,0.806452
9565,0.870968
9566,0.806452
9567,0.774194
9568,0.806452
9569,0.774194
9570,0.677419
9571,0.935484
9572,0.774194
9573,0.612903
9574,0.903226
9575,0.903226
9576,0.677419
9577,0.935484
9578,0.516129
9579,0.193548
9580,0.645161
9581,0.903226
9582,0.709677
9583,0.806452
9584,0.774194
9585,0.806452
9586,0.806452
9587,0.774194
9588,0.741935
9589,0.741935
9590,0.774194
9591,0.774194
9592,0.677419
9593,0.419355
9594,0.774194
9595,0.903226
9596,0.806452
9597,0.870968
9598,0.774194
9599,0.774194
9600,0.774194
9601,0.774194
9602,0.774194
9603,0.774194
9604,0.806452
9605,0.774194
9606,0.483871
9607,0.709677
9608,0.903226
9609,0.741935
9610,0.709677
9611,0.741935
9612,0.741935
9613,0.741935
9614,0.774194
9615,0.83871
9616,0.774194
9617,0.83871
9618,0.774194
9619,0.83871
9620,0.806452
9621,0.709677
9622,0.774194
9623,0.709677
9624,0.774194
9625,0.709677
9626,0.774194
9627,0.741935
9628,0.903226
9629,0.774194
9630,0.903226
9631,0.774194
9632,0.903226
9633,0.83871
9634,0.967742
9635,0.83871
9636,0.967742
9637,0.83871
9638,0.967742
9639,0.741935
9640,0.870968
9641,0.774194
9642,0.83871
9643,0.774194
9644,0.83871
9645,0.774194
9646,0.83871
9647,0.774194
9648,0.83871
9649,0.774194
9650,0.83871
9651,0.774194
9652,0.83871
9653,0.774194
9654,0.709677
9655,0.483871
9656,0.387097
9657,0.709677
9658,0.645161
9659,0.580645
9660,0.677419
9661,0.548387
9662,0.645161
9663,0.483871
9664,0.612903
9665,0.548387
9666,0.83871
9667,0.709677
9668,0.225806
9669,0.580645
9670,0.935484
9671,0.741935
9672,0.774194
9673,0.677419
9674,0.580645
9675,0.677419
9676,0.548387
9677,0.709677
9678,0.580645
9679,0.612903
9680,0.741935
9681,0.709677
9682,0.806452
9683,0.774194
9684,0.774194
9685,0.774194
9686,0.774194
9687,0.774194
9688,0.774194
9689,0.709677
9690,0.709677
9691,0.645161
9692,0.709677
9693,0.935484
9694,0.83871
9695,0.870968
9696,0.774194
9697,0.774194
9698,0.741935
9699,0.677419
9700,0.741935
9701,0.709677
9702,0.774194
9703,0.709677
9704,0.806452
9705,0.741935
9706,0.774194
9707,0.774194
9708,0.677419
9709,0.967742
9710,0.83871
9711,0.709677
9712,0.774194
9713,0.709677
9714,0.709677
9715,0.677419
9716,0.806452
9717,0.709677
9718,0.806452
9719,0.709677
9720,0.806452
9721,0.709677
9722,0.806452
9723,0.709677
9724,0.806452
9725,0.709677
9726,0.806452
9727,0.709677
9728,0.935484
9729,0.806452
9730,0.903226
9731,0.870968
9732,0.967742
9733,0.741935
9734,0.870968
9735,0.774194
9736,0.83871
9737,0.774194
9738,0.83871
9739,0.677419
9740,0.451613
9741,0.387097
9742,0.709677
9743,0.677419
9744,0.580645
9745,0.612903
9746,0.483871
9747,0.548387
9748,0.612903
9749,0.419355
9750,0.548387
9751,0.774194
9752,0.516129
9753,0.580645
9754,0.903226
9755,0.709677
9756,0.741935
9757,0.516129
9758,0.451613
9759,0.709677
9760,0.903226
9761,0.83871
9762,0.677419
9763,0.645161
9764,0.548387
9765,0.129032
9766,0.677419
9767,1
9768,0.612903
9769,1
9770,0.612903
9771,0.935484
9772,0.903226
9773,0.870968
9774,0.935484
9775,0.870968
9776,0.870968
9777,0.83871
9778,0.870968
9779,0.387097
9780,0.677419
9781,0.806452
9782,0.709677
9783,0.870968
9784,0.645161
9785,0.774194
9786,0.806452
9787,0.774194
9788,0.774194
9789,0.645161
9790,0.806452
9791,0.580645
9792,0.677419
9793,0.83871
9794,0.903226
9795,0.967742
9796,0.806452
9797,0.806452
9798,0.903226
9799,1
9800,0.967742
9801,0.935484
9802,0.83871
9803,0.903226
9804,0.741935
9805,0.806452
9806,0.83871
9807,0.741935
9808,0.935484
9809,0.903226
9810,0.903226
9811,0.903226
9812,0.741935
9813,0.83871
9814,0.741935
9815,0.83871
9816,0.709677
9817,0.774194
9818,0.741935
9819,0.774194
9820,0.741935
9821,0.774194
9822,0.774194
9823,0.774194
9824,0.774194
9825,0.774194
9826,0.774194
9827,0.774194
9828,0.709677
9829,0.774194
9830,0.709677
9831,0.774194
9832,0.774194
9833,0.935484
9834,0.870968
9835,0.935484
9836,0.83871
9837,0.612903
9838,0.193548
9839,0.709677
9840,0.935484
9841,0.774194
9842,0.774194
9843,0.774194
9844,0.677419
9845,0.645161
9846,0.774194
9847,0.709677
9848,0.741935
9849,0.741935
9850,0.419355
9851,0.741935
9852,0.967742
9853,0.806452
9854,0.806452
9855,0.806452
9856,0.806452
9857,0.806452
9858,0.870968
9859,0.741935
9860,0.677419
9861,0.967742
9862,0.83871
9863,0.935484
9864,0.903226
9865,0.903226
9866,0.903226
9867,0.903226
9868,0.935484
9869,0.741935
9870,0.870968
9871,0.935484
9872,0.903226
9873,0.709677
9874,0.709677
9875,0.967742
9876,0.870968
9877,0.903226
9878,0.903226
9879,0.83871
9880,0.83871
9881,0.83871
9882,0.83871
9883,0.83871
9884,0.903226
9885,0.451613
9886,0.16129
9887,0.774194
9888,0.935484
9889,0.903226
9890,0.903226
9891,0.903226
9892,0.903226
9893,0.903226
9894,0.903226
9895,0.870968
9896,0.580645
9897,0.774194
9898,0.709677
9899,0.741935
9900,0.903226
9901,0.548387
9902,0.741935
9903,0.580645
9904,0.741935
9905,0.645161
9906,0.612903
9907,0.774194
9908,0.677419
9909,0.774194
9910,0.677419
9911,0.774194
9912,0.677419
9913,0.774194
9914,0.677419
9915,0.774194
9916,0.677419
9917,0.903226
9918,0.677419
9919,0.903226
9920,0.709677
9921,0.387097
9922,0.741935
9923,0.967742
9924,0.774194
9925,1
9926,0.806452
9927,0.806452
9928,0.806452
9929,0.806452
9930,0.774194
9931,0.806452
9932,0.870968
9933,0.645161
9934,0.709677
9935,0.903226
9936,0.870968
9937,0.903226
9938,0.870968
9939,0.870968
9940,0.774194
9941,0.709677
9942,0.903226
9943,0.903226
9944,0.677419
9945,0.774194
9946,0.903226
9947,0.483871
9948,0.516129
9949,0.774194
9950,0.709677
9951,0.967742
9952,0.83871
9953,0.741935
9954,0.612903
9955,0.774194
9956,0.741935
9957,0.806452
9958,0.774194
9959,0.774194
9960,0.709677
9961,0.774194
9962,0.451613
9963,0.419355
9964,0.774194
9965,0.870968
9966,0.83871
9967,0.935484
9968,0.903226
9969,0.903226
9970,0.903226
9971,0.903226
9972,0.903226
9973,0.903226
9974,0.903226
9975,0.870968
9976,0.741935
9977,0.741935
9978,0.935484
9979,0.83871
9980,0.903226
9981,0.709677
9982,0.935484
9983,0.83871
9984,0.903226
9985,0.903226
9986,0.870968
9987,0.870968
9988,0.741935
9989,0.741935
9990,0.903226
9991,0.83871
9992,0.870968
9993,0.83871
9994,0.903226
9995,0.870968
9996,0.870968
9997,0.774194
9998,0.83871
9999,0.645161
