index,score
181754,0.354839
181755,0.354839
181756,0.774194
181757,0.774194
181758,0.774194
181759,0.774194
181760,0.354839
181761,0.354839
181762,0.354839
181763,0.354839
181764,0.83871
181765,0.83871
181766,0.83871
181767,0.83871
181768,0.387097
181769,0.387097
181770,0.387097
181771,0.387097
181772,0.645161
181773,0.645161
181774,0.645161
181775,0.645161
181776,0.419355
181777,0.419355
181778,0.419355
181779,0.419355
181780,0.612903
181781,0.612903
181782,0.612903
181783,0.612903
181784,0.419355
181785,0.419355
181786,0.419355
181787,0.419355
181788,0.612903
181789,0.612903
181790,0.612903
181791,0.612903
181792,0.354839
181793,0.354839
181794,0.354839
181795,0.354839
181796,0.774194
181797,0.774194
181798,0.774194
181799,0.774194
181800,0.354839
181801,0.354839
181802,0.354839
181803,0.354839
181804,0.677419
181805,0.677419
181806,0.677419
181807,0.677419
181808,0.419355
181809,0.419355
181810,0.419355
181811,0.419355
181812,0.709677
181813,0.709677
181814,0.709677
181815,0.709677
181816,0.354839
181817,0.354839
181818,0.354839
181819,0.354839
181820,0.580645
181821,0.580645
181822,0.580645
181823,0.580645
181824,0.451613
181825,0.451613
181826,0.451613
181827,0.451613
181828,0.516129
181829,0.516129
181830,0.516129
181831,0.516129
181832,0.516129
181833,0.516129
181834,0.516129
181835,0.516129
181836,0.645161
181837,0.645161
181838,0.645161
181839,0.645161
181840,0.387097
181841,0.387097
181842,0.387097
181843,0.387097
181844,0.548387
181845,0.548387
181846,0.548387
181847,0.548387
181848,0.806452
181849,0.806452
181850,0.806452
181851,0.806452
181852,0.483871
181853,0.483871
181854,0.483871
181855,0.483871
181856,0.580645
181857,0.580645
181858,0.580645
181859,0.580645
181860,0.354839
181861,0.354839
181862,0.354839
181863,0.354839
181864,0.83871
181865,0.83871
181866,0.83871
181867,0.83871
181868,0.451613
181869,0.451613
181870,0.451613
181871,0.451613
181872,0.806452
181873,0.806452
181874,0.806452
181875,0.806452
181876,0.419355
181877,0.419355
181878,0.419355
181879,0.419355
181880,0.612903
181881,0.612903
181882,0.612903
181883,0.612903
181884,0.387097
181885,0.387097
181886,0.387097
181887,0.387097
181888,0.774194
181889,0.774194
181890,0.774194
181891,0.774194
181892,0.354839
181893,0.354839
181894,0.354839
181895,0.354839
181896,0.83871
181897,0.83871
181898,0.83871
181899,0.83871
181900,0.451613
181901,0.451613
181902,0.451613
181903,0.451613
181904,0.83871
181905,0.83871
181906,0.83871
181907,0.83871
181908,0.387097
181909,0.387097
181910,0.387097
181911,0.387097
181912,0.83871
181913,0.83871
181914,0.83871
181915,0.83871
181916,0.387097
181917,0.387097
181918,0.387097
181919,0.387097
181920,0.483871
181921,0.483871
181922,0.483871
181923,0.483871
181924,0.483871
181925,0.483871
181926,0.483871
181927,0.483871
181928,0.83871
181929,0.83871
181930,0.83871
181931,0.83871
181932,0.419355
181933,0.419355
181934,0.419355
181935,0.419355
181936,0.580645
181937,0.580645
181938,0.580645
181939,0.580645
181940,0.387097
181941,0.387097
181942,0.387097
181943,0.387097
181944,0.83871
181945,0.83871
181946,0.83871
181947,0.83871
181948,0.451613
181949,0.451613
181950,0.451613
181951,0.451613
181952,0.83871
181953,0.83871
181954,0.83871
181955,0.83871
181956,0.451613
181957,0.451613
181958,0.451613
181959,0.451613
181960,0.83871
181961,0.83871
181962,0.83871
181963,0.83871
181964,0.451613
181965,0.451613
181966,0.451613
181967,0.451613
181968,0.83871
181969,0.83871
181970,0.83871
181971,0.83871
181972,0.451613
181973,0.451613
181974,0.451613
181975,0.451613
181976,0.516129
181977,0.516129
181978,0.516129
181979,0.516129
181980,0.83871
181981,0.83871
181982,0.83871
181983,0.83871
181984,0.387097
181985,0.387097
181986,0.387097
181987,0.387097
181988,0.83871
181989,0.83871
181990,0.83871
181991,0.83871
181992,0.387097
181993,0.387097
181994,0.387097
181995,0.387097
181996,0.83871
181997,0.83871
181998,0.83871
181999,0.83871
182000,0.387097
182001,0.387097
182002,0.387097
182003,0.387097
182004,0.83871
182005,0.83871
182006,0.83871
182007,0.83871
182008,0.387097
182009,0.387097
182010,0.387097
182011,0.387097
182012,0.83871
182013,0.83871
182014,0.83871
182015,0.83871
182016,0.387097
182017,0.387097
182018,0.387097
182019,0.387097
182020,0.83871
182021,0.83871
182022,0.83871
182023,0.83871
182024,0.387097
182025,0.387097
182026,0.387097
182027,0.387097
182028,0.83871
182029,0.83871
182030,0.83871
182031,0.83871
182032,0.354839
182033,0.354839
182034,0.354839
182035,0.354839
182036,0.83871
182037,0.83871
182038,0.83871
182039,0.83871
182040,0.451613
182041,0.451613
182042,0.451613
182043,0.451613
182044,0.83871
182045,0.83871
182046,0.83871
182047,0.83871
182048,0.451613
182049,0.451613
182050,0.451613
182051,0.451613
182052,0.83871
182053,0.83871
182054,0.83871
182055,0.83871
182056,0.419355
182057,0.419355
182058,0.419355
182059,0.419355
182060,0.548387
182061,0.548387
182062,0.548387
182063,0.548387
182064,0.483871
182065,0.483871
182066,0.483871
182067,0.483871
182068,0.83871
182069,0.83871
182070,0.83871
182071,0.83871
182072,0.451613
182073,0.451613
182074,0.451613
182075,0.451613
182076,0.83871
182077,0.83871
182078,0.83871
182079,0.83871
182080,0.451613
182081,0.451613
182082,0.451613
182083,0.451613
182084,0.83871
182085,0.83871
182086,0.83871
182087,0.83871
182088,0.451613
182089,0.451613
182090,0.451613
182091,0.451613
182092,0.83871
182093,0.83871
182094,0.83871
182095,0.83871
182096,0.451613
182097,0.451613
182098,0.451613
182099,0.451613
182100,0.83871
182101,0.83871
182102,0.83871
182103,0.83871
182104,0.451613
182105,0.451613
182106,0.451613
182107,0.451613
182108,0.83871
182109,0.83871
182110,0.83871
182111,0.83871
182112,0.451613
182113,0.451613
182114,0.451613
182115,0.451613
182116,0.83871
182117,0.83871
182118,0.83871
182119,0.83871
182120,0.451613
182121,0.451613
182122,0.451613
182123,0.451613
182124,0.483871
182125,0.483871
182126,0.483871
182127,0.483871
182128,0.483871
182129,0.483871
182130,0.483871
182131,0.483871
182132,0.516129
182133,0.516129
182134,0.516129
182135,0.516129
182136,0.83871
182137,0.83871
182138,0.83871
182139,0.83871
182140,0.387097
182141,0.387097
182142,0.387097
182143,0.387097
182144,0.83871
182145,0.83871
182146,0.83871
182147,0.83871
182148,0.387097
182149,0.387097
182150,0.387097
182151,0.387097
182152,0.83871
182153,0.83871
182154,0.83871
182155,0.83871
182156,0.387097
182157,0.387097
182158,0.387097
182159,0.387097
182160,0.83871
182161,0.83871
182162,0.83871
182163,0.83871
182164,0.387097
182165,0.387097
182166,0.387097
182167,0.387097
182168,0.83871
182169,0.83871
182170,0.83871
182171,0.83871
182172,0.387097
182173,0.387097
182174,0.387097
182175,0.387097
182176,0.83871
182177,0.83871
182178,0.83871
182179,0.83871
182180,0.387097
182181,0.387097
182182,0.387097
182183,0.387097
182184,0.83871
182185,0.83871
182186,0.83871
182187,0.83871
182188,0.387097
182189,0.387097
182190,0.387097
182191,0.387097
182192,0.83871
182193,0.83871
182194,0.83871
182195,0.83871
182196,0.387097
182197,0.387097
182198,0.387097
182199,0.387097
182200,0.83871
182201,0.83871
182202,0.83871
182203,0.83871
182204,0.387097
182205,0.387097
182206,0.387097
182207,0.387097
182208,0.83871
182209,0.83871
182210,0.83871
182211,0.83871
182212,0.387097
182213,0.387097
182214,0.387097
182215,0.387097
182216,0.516129
182217,0.516129
182218,0.516129
182219,0.516129
182220,0.516129
182221,0.516129
182222,0.516129
182223,0.516129
182224,0.483871
182225,0.483871
182226,0.483871
182227,0.483871
182228,0.483871
182229,0.483871
182230,0.483871
182231,0.483871
182232,0.483871
182233,0.483871
182234,0.483871
182235,0.483871
182236,0.483871
182237,0.483871
182238,0.483871
182239,0.483871
182240,0.483871
182241,0.483871
182242,0.483871
182243,0.483871
182244,0.483871
182245,0.483871
182246,0.483871
182247,0.483871
182248,0.483871
182249,0.483871
182250,0.483871
182251,0.483871
182252,0.483871
182253,0.483871
182254,0.483871
182255,0.483871
182256,0.483871
182257,0.483871
182258,0.483871
182259,0.483871
182260,0.483871
182261,0.483871
182262,0.483871
182263,0.483871
182264,0.483871
182265,0.483871
182266,0.483871
182267,0.483871
182268,0.516129
182269,0.516129
182270,0.516129
182271,0.516129
182272,0.83871
182273,0.83871
182274,0.83871
182275,0.83871
182276,0.387097
182277,0.387097
182278,0.387097
182279,0.387097
182280,0.83871
182281,0.83871
182282,0.83871
182283,0.83871
182284,0.387097
182285,0.387097
182286,0.387097
182287,0.387097
182288,0.83871
182289,0.83871
182290,0.83871
182291,0.83871
182292,0.387097
182293,0.387097
182294,0.387097
182295,0.387097
182296,0.83871
182297,0.83871
182298,0.83871
182299,0.83871
182300,0.387097
182301,0.387097
182302,0.387097
182303,0.387097
182304,0.83871
182305,0.83871
182306,0.83871
182307,0.83871
182308,0.387097
182309,0.387097
182310,0.387097
182311,0.387097
182312,0.83871
182313,0.83871
182314,0.83871
182315,0.83871
182316,0.387097
182317,0.387097
182318,0.387097
182319,0.387097
182320,0.83871
182321,0.83871
182322,0.83871
182323,0.83871
182324,0.322581
182325,0.322581
182326,0.322581
182327,0.322581
182328,0.806452
182329,0.806452
182330,0.806452
182331,0.806452
182332,0.354839
182333,0.354839
182334,0.354839
182335,0.354839
182336,0.83871
182337,0.83871
182338,0.83871
182339,0.83871
182340,0.516129
182341,0.516129
182342,0.516129
182343,0.516129
182344,0.548387
182345,0.548387
182346,0.548387
182347,0.548387
182348,0.967742
182349,0.967742
182350,0.967742
182351,0.967742
182352,0.709677
182353,0.709677
182354,0.709677
182355,0.709677
182356,0.483871
182357,0.483871
182358,0.483871
182359,0.483871
182360,0.967742
182361,0.967742
182362,0.967742
182363,0.967742
182364,0.774194
182365,0.774194
182366,0.774194
182367,0.774194
182368,0.774194
182369,0.774194
182370,0.774194
182371,0.774194
182372,0.806452
182373,0.806452
182374,0.806452
182375,0.806452
182376,0.870968
182377,0.870968
182378,0.870968
182379,0.870968
182380,0.903226
182381,0.903226
182382,0.903226
182383,0.903226
182384,0.741935
182385,0.741935
182386,0.741935
182387,0.741935
182388,0.903226
182389,0.903226
182390,0.903226
182391,0.903226
182392,0.741935
182393,0.741935
182394,0.741935
182395,0.741935
182396,0.83871
182397,0.83871
182398,0.83871
182399,0.83871
182400,0.806452
182401,0.806452
182402,0.806452
182403,0.806452
182404,0.83871
182405,0.83871
182406,0.83871
182407,0.83871
182408,0.806452
182409,0.806452
182410,0.806452
182411,0.806452
182412,0.806452
182413,0.806452
182414,0.806452
182415,0.806452
182416,0.806452
182417,0.806452
182418,0.806452
182419,0.806452
182420,0.806452
182421,0.806452
182422,0.806452
182423,0.806452
182424,0.774194
182425,0.774194
182426,0.774194
182427,0.774194
182428,0.806452
182429,0.806452
182430,0.806452
182431,0.806452
182432,0.741935
182433,0.741935
182434,0.741935
182435,0.741935
182436,0.806452
182437,0.806452
182438,0.806452
182439,0.806452
182440,0.806452
182441,0.806452
182442,0.806452
182443,0.806452
182444,0.774194
182445,0.774194
182446,0.774194
182447,0.774194
182448,0.774194
182449,0.774194
182450,0.774194
182451,0.774194
182452,0.83871
182453,0.83871
182454,0.83871
182455,0.83871
182456,0.774194
182457,0.774194
182458,0.774194
182459,0.774194
182460,0.806452
182461,0.806452
182462,0.806452
182463,0.806452
182464,0.741935
182465,0.741935
182466,0.741935
182467,0.741935
182468,0.83871
182469,0.83871
182470,0.83871
182471,0.83871
182472,0.741935
182473,0.741935
182474,0.741935
182475,0.741935
182476,0.806452
182477,0.806452
182478,0.806452
182479,0.806452
182480,0.741935
182481,0.741935
182482,0.741935
182483,0.741935
182484,0.806452
182485,0.806452
182486,0.806452
182487,0.806452
182488,0.741935
182489,0.741935
182490,0.741935
182491,0.741935
182492,0.806452
182493,0.806452
182494,0.806452
182495,0.806452
182496,0.709677
182497,0.709677
182498,0.709677
182499,0.709677
182500,0.870968
182501,0.870968
182502,0.870968
182503,0.870968
182504,0.258065
182505,0.258065
182506,0.258065
182507,0.258065
182508,0.516129
182509,0.516129
182510,0.516129
182511,0.516129
182512,0.290323
182513,0.290323
182514,0.290323
182515,0.290323
182516,0.548387
182517,0.548387
182518,0.548387
182519,0.548387
182520,0.903226
182521,0.903226
182522,0.903226
182523,0.903226
182524,0.741935
182525,0.741935
182526,0.741935
182527,0.741935
182528,0.741935
182529,0.741935
182530,0.741935
182531,0.741935
182532,0.741935
182533,0.741935
182534,0.741935
182535,0.741935
182536,0.741935
182537,0.741935
182538,0.741935
182539,0.741935
182540,0.774194
182541,0.774194
182542,0.774194
182543,0.774194
182544,0.741935
182545,0.741935
182546,0.741935
182547,0.741935
182548,0.741935
182549,0.741935
182550,0.741935
182551,0.741935
182552,0.741935
182553,0.741935
182554,0.741935
182555,0.741935
182556,0.741935
182557,0.741935
182558,0.741935
182559,0.741935
182560,0.709677
182561,0.709677
182562,0.709677
182563,0.709677
182564,0.741935
182565,0.741935
182566,0.741935
182567,0.741935
182568,0.709677
182569,0.709677
182570,0.709677
182571,0.709677
182572,0.741935
182573,0.741935
182574,0.741935
182575,0.741935
182576,0.709677
182577,0.709677
182578,0.709677
182579,0.709677
182580,0.645161
182581,0.645161
182582,0.645161
182583,0.645161
182584,0.774194
182585,0.774194
182586,0.774194
182587,0.774194
182588,0.741935
182589,0.741935
182590,0.741935
182591,0.741935
182592,0.709677
182593,0.709677
182594,0.709677
182595,0.709677
182596,0.774194
182597,0.774194
182598,0.774194
182599,0.774194
182600,0.741935
182601,0.741935
182602,0.741935
182603,0.741935
182604,0.709677
182605,0.709677
182606,0.709677
182607,0.709677
182608,0.774194
182609,0.774194
182610,0.774194
182611,0.774194
182612,0.774194
182613,0.774194
182614,0.774194
182615,0.774194
182616,0.774194
182617,0.774194
182618,0.774194
182619,0.774194
182620,0.709677
182621,0.709677
182622,0.709677
182623,0.709677
182624,0.806452
182625,0.806452
182626,0.806452
182627,0.806452
182628,0.741935
182629,0.741935
182630,0.741935
182631,0.741935
182632,0.741935
182633,0.741935
182634,0.741935
182635,0.741935
182636,0.741935
182637,0.741935
182638,0.741935
182639,0.741935
182640,0.774194
182641,0.774194
182642,0.774194
182643,0.774194
182644,0.354839
182645,0.354839
182646,0.354839
182647,0.354839
182648,0.935484
182649,0.935484
182650,0.935484
182651,0.935484
182652,0.677419
182653,0.677419
182654,0.677419
182655,0.677419
182656,0.83871
182657,0.83871
182658,0.83871
182659,0.83871
182660,0.709677
182661,0.709677
182662,0.709677
182663,0.709677
182664,0.774194
182665,0.774194
182666,0.774194
182667,0.774194
182668,0.709677
182669,0.709677
182670,0.709677
182671,0.709677
182672,0.806452
182673,0.806452
182674,0.806452
182675,0.806452
182676,0.774194
182677,0.774194
182678,0.774194
182679,0.774194
182680,0.774194
182681,0.774194
182682,0.774194
182683,0.774194
182684,0.870968
182685,0.870968
182686,0.870968
182687,0.870968
182688,0.774194
182689,0.774194
182690,0.774194
182691,0.774194
182692,0.870968
182693,0.870968
182694,0.870968
182695,0.870968
182696,0.870968
182697,0.870968
182698,0.870968
182699,0.870968
182700,0.741935
182701,0.741935
182702,0.741935
182703,0.741935
182704,0.870968
182705,0.870968
182706,0.870968
182707,0.870968
182708,0.677419
182709,0.677419
182710,0.677419
182711,0.677419
182712,0.903226
182713,0.903226
182714,0.903226
182715,0.903226
182716,0.806452
182717,0.806452
182718,0.806452
182719,0.806452
182720,0.516129
182721,0.516129
182722,0.516129
182723,0.516129
182724,0.967742
182725,0.967742
182726,0.967742
182727,0.967742
182728,0.419355
182729,0.419355
182730,0.419355
182731,0.419355
182732,0.967742
182733,0.967742
182734,0.967742
182735,0.967742
182736,0.419355
182737,0.419355
182738,0.419355
182739,0.419355
182740,0.967742
182741,0.967742
182742,0.967742
182743,0.967742
182744,0.451613
182745,0.451613
182746,0.451613
182747,0.451613
182748,0.967742
182749,0.967742
182750,0.967742
182751,0.967742
182752,0.741935
182753,0.741935
182754,0.741935
182755,0.741935
182756,0.83871
182757,0.83871
182758,0.83871
182759,0.83871
182760,0.774194
182761,0.774194
182762,0.774194
182763,0.774194
182764,0.806452
182765,0.806452
182766,0.806452
182767,0.806452
182768,0.612903
182769,0.612903
182770,0.612903
182771,0.612903
182772,0.967742
182773,0.967742
182774,0.967742
182775,0.967742
182776,0.548387
182777,0.548387
182778,0.548387
182779,0.548387
182780,0.967742
182781,0.967742
182782,0.967742
182783,0.967742
182784,0.548387
182785,0.548387
182786,0.548387
182787,0.548387
182788,0.935484
182789,0.935484
182790,0.935484
182791,0.935484
182792,0.774194
182793,0.774194
182794,0.774194
182795,0.774194
182796,0.83871
182797,0.83871
182798,0.83871
182799,0.83871
182800,0.774194
182801,0.774194
182802,0.774194
182803,0.774194
182804,0.870968
182805,0.870968
182806,0.870968
182807,0.870968
182808,0.677419
182809,0.677419
182810,0.677419
182811,0.677419
182812,0.483871
182813,0.483871
182814,0.483871
182815,0.483871
182816,0.967742
182817,0.967742
182818,0.967742
182819,0.967742
182820,0.677419
182821,0.677419
182822,0.677419
182823,0.677419
182824,0.83871
182825,0.83871
182826,0.83871
182827,0.83871
182828,0.322581
182829,0.322581
182830,0.322581
182831,0.322581
182832,0.967742
182833,0.967742
182834,0.967742
182835,0.967742
182836,0.709677
182837,0.709677
182838,0.709677
182839,0.709677
182840,0.903226
182841,0.903226
182842,0.903226
182843,0.903226
182844,0.774194
182845,0.774194
182846,0.774194
182847,0.774194
182848,0.83871
182849,0.83871
182850,0.83871
182851,0.83871
182852,0.83871
182853,0.83871
182854,0.83871
182855,0.83871
182856,0.83871
182857,0.83871
182858,0.83871
182859,0.83871
182860,0.741935
182861,0.741935
182862,0.741935
182863,0.741935
182864,0.806452
182865,0.806452
182866,0.806452
182867,0.806452
182868,0.806452
182869,0.806452
182870,0.806452
182871,0.806452
182872,0.870968
182873,0.870968
182874,0.870968
182875,0.870968
182876,0.709677
182877,0.709677
182878,0.709677
182879,0.709677
182880,0.935484
182881,0.935484
182882,0.935484
182883,0.935484
182884,0.903226
182885,0.903226
182886,0.903226
182887,0.903226
182888,0.83871
182889,0.83871
182890,0.83871
182891,0.83871
182892,0.709677
182893,0.709677
182894,0.709677
182895,0.709677
182896,0.935484
182897,0.935484
182898,0.935484
182899,0.935484
182900,0.935484
182901,0.935484
182902,0.935484
182903,0.935484
182904,0.741935
182905,0.741935
182906,0.741935
182907,0.741935
182908,0.774194
182909,0.774194
182910,0.774194
182911,0.774194
182912,0.870968
182913,0.870968
182914,0.870968
182915,0.870968
182916,0.774194
182917,0.774194
182918,0.774194
182919,0.774194
182920,0.806452
182921,0.806452
182922,0.806452
182923,0.806452
182924,0.645161
182925,0.645161
182926,0.645161
182927,0.645161
182928,0.806452
182929,0.806452
182930,0.806452
182931,0.806452
182932,0.677419
182933,0.677419
182934,0.677419
182935,0.677419
182936,0.870968
182937,0.870968
182938,0.870968
182939,0.870968
182940,0.322581
182941,0.322581
182942,0.322581
182943,0.322581
182944,0.741935
182945,0.741935
182946,0.741935
182947,0.741935
182948,1
182949,1
182950,1
182951,1
182952,0.645161
182953,0.645161
182954,0.645161
182955,0.645161
182956,0.741935
182957,0.741935
182958,0.741935
182959,0.741935
182960,0.774194
182961,0.774194
182962,0.774194
182963,0.774194
182964,0.774194
182965,0.774194
182966,0.774194
182967,0.774194
182968,0.870968
182969,0.870968
182970,0.870968
182971,0.870968
182972,0.548387
182973,0.548387
182974,0.548387
182975,0.548387
182976,0.935484
182977,0.935484
182978,0.935484
182979,0.935484
182980,0.516129
182981,0.516129
182982,0.516129
182983,0.516129
182984,0.870968
182985,0.870968
182986,0.870968
182987,0.870968
182988,0.483871
182989,0.483871
182990,0.483871
182991,0.483871
182992,0.935484
182993,0.935484
182994,0.935484
182995,0.935484
182996,0.903226
182997,0.903226
182998,0.903226
182999,0.903226
183000,0.677419
183001,0.677419
183002,0.677419
183003,0.677419
183004,0.967742
183005,0.967742
183006,0.967742
183007,0.967742
183008,0.741935
183009,0.741935
183010,0.741935
183011,0.741935
183012,0.741935
183013,0.741935
183014,0.741935
183015,0.741935
183016,0.903226
183017,0.903226
183018,0.903226
183019,0.903226
183020,0.677419
183021,0.677419
183022,0.677419
183023,0.677419
183024,0.806452
183025,0.806452
183026,0.806452
183027,0.806452
183028,0.83871
183029,0.83871
183030,0.83871
183031,0.83871
183032,0.806452
183033,0.806452
183034,0.806452
183035,0.806452
183036,0.645161
183037,0.645161
183038,0.645161
183039,0.645161
183040,0.903226
183041,0.903226
183042,0.903226
183043,0.903226
183044,0.774194
183045,0.774194
183046,0.774194
183047,0.774194
183048,0.741935
183049,0.741935
183050,0.741935
183051,0.741935
183052,0.870968
183053,0.870968
183054,0.870968
183055,0.870968
183056,0.774194
183057,0.774194
183058,0.774194
183059,0.774194
183060,0.645161
183061,0.645161
183062,0.645161
183063,0.645161
183064,0.903226
183065,0.903226
183066,0.903226
183067,0.903226
183068,0.580645
183069,0.580645
183070,0.580645
183071,0.580645
183072,0.935484
183073,0.935484
183074,0.935484
183075,0.935484
183076,0.709677
183077,0.709677
183078,0.709677
183079,0.709677
183080,0.935484
183081,0.935484
183082,0.935484
183083,0.935484
183084,0.580645
183085,0.580645
183086,0.580645
183087,0.580645
183088,0.967742
183089,0.967742
183090,0.967742
183091,0.967742
183092,0.548387
183093,0.548387
183094,0.548387
183095,0.548387
183096,0.935484
183097,0.935484
183098,0.935484
183099,0.935484
183100,0.741935
183101,0.741935
183102,0.741935
183103,0.741935
183104,0.935484
183105,0.935484
183106,0.935484
183107,0.935484
183108,0.548387
183109,0.548387
183110,0.548387
183111,0.548387
183112,0.967742
183113,0.967742
183114,0.967742
183115,0.967742
183116,0.580645
183117,0.580645
183118,0.580645
183119,0.580645
183120,0.935484
183121,0.935484
183122,0.935484
183123,0.935484
183124,0.741935
183125,0.741935
183126,0.741935
183127,0.741935
183128,0.935484
183129,0.935484
183130,0.935484
183131,0.935484
183132,0.677419
183133,0.677419
183134,0.677419
183135,0.677419
183136,0.83871
183137,0.83871
183138,0.83871
183139,0.83871
183140,0.645161
183141,0.645161
183142,0.645161
183143,0.645161
183144,0.83871
183145,0.83871
183146,0.83871
183147,0.83871
183148,0.741935
183149,0.741935
183150,0.741935
183151,0.741935
183152,0.903226
183153,0.903226
183154,0.903226
183155,0.903226
183156,0.774194
183157,0.774194
183158,0.774194
183159,0.774194
183160,0.903226
183161,0.903226
183162,0.903226
183163,0.903226
183164,0.709677
183165,0.709677
183166,0.709677
183167,0.709677
183168,0.870968
183169,0.870968
183170,0.870968
183171,0.870968
183172,0.806452
183173,0.806452
183174,0.806452
183175,0.806452
183176,0.83871
183177,0.83871
183178,0.83871
183179,0.83871
183180,0.677419
183181,0.677419
183182,0.677419
183183,0.677419
183184,0.83871
183185,0.83871
183186,0.83871
183187,0.83871
183188,0.645161
183189,0.645161
183190,0.645161
183191,0.645161
183192,0.83871
183193,0.83871
183194,0.83871
183195,0.83871
183196,0.870968
183197,0.870968
183198,0.870968
183199,0.870968
183200,0.774194
183201,0.774194
183202,0.774194
183203,0.774194
183204,0.645161
183205,0.645161
183206,0.645161
183207,0.645161
183208,0.903226
183209,0.903226
183210,0.903226
183211,0.903226
183212,0.709677
183213,0.709677
183214,0.709677
183215,0.709677
183216,0.806452
183217,0.806452
183218,0.806452
183219,0.806452
183220,0.83871
183221,0.83871
183222,0.83871
183223,0.83871
183224,0.83871
183225,0.83871
183226,0.83871
183227,0.83871
183228,0.774194
183229,0.774194
183230,0.774194
183231,0.774194
183232,0.903226
183233,0.903226
183234,0.903226
183235,0.903226
183236,0.709677
183237,0.709677
183238,0.709677
183239,0.709677
183240,0.903226
183241,0.903226
183242,0.903226
183243,0.903226
183244,0.741935
183245,0.741935
183246,0.741935
183247,0.741935
183248,0.903226
183249,0.903226
183250,0.903226
183251,0.903226
183252,0.709677
183253,0.709677
183254,0.709677
183255,0.709677
183256,0.903226
183257,0.903226
183258,0.903226
183259,0.903226
183260,0.741935
183261,0.741935
183262,0.741935
183263,0.741935
183264,0.903226
183265,0.903226
183266,0.903226
183267,0.903226
183268,0.709677
183269,0.709677
183270,0.709677
183271,0.709677
183272,0.903226
183273,0.903226
183274,0.903226
183275,0.903226
183276,0.741935
183277,0.741935
183278,0.741935
183279,0.741935
183280,0.903226
183281,0.903226
183282,0.903226
183283,0.903226
183284,0.709677
183285,0.709677
183286,0.709677
183287,0.709677
183288,0.903226
183289,0.903226
183290,0.903226
183291,0.903226
183292,0.741935
183293,0.741935
183294,0.741935
183295,0.741935
183296,0.903226
183297,0.903226
183298,0.903226
183299,0.903226
183300,0.709677
183301,0.709677
183302,0.709677
183303,0.709677
183304,0.903226
183305,0.903226
183306,0.903226
183307,0.903226
183308,0.741935
183309,0.741935
183310,0.741935
183311,0.741935
183312,0.903226
183313,0.903226
183314,0.903226
183315,0.903226
183316,0.709677
183317,0.709677
183318,0.709677
183319,0.709677
183320,0.903226
183321,0.903226
183322,0.903226
183323,0.903226
183324,0.741935
183325,0.741935
183326,0.741935
183327,0.741935
183328,0.903226
183329,0.903226
183330,0.903226
183331,0.903226
183332,0.709677
183333,0.709677
183334,0.709677
183335,0.709677
183336,0.903226
183337,0.903226
183338,0.903226
183339,0.903226
183340,0.741935
183341,0.741935
183342,0.741935
183343,0.741935
183344,0.903226
183345,0.903226
183346,0.903226
183347,0.903226
183348,0.709677
183349,0.709677
183350,0.709677
183351,0.709677
183352,0.903226
183353,0.903226
183354,0.903226
183355,0.903226
183356,0.741935
183357,0.741935
183358,0.741935
183359,0.741935
183360,0.903226
183361,0.903226
183362,0.903226
183363,0.903226
183364,0.709677
183365,0.709677
183366,0.709677
183367,0.709677
183368,0.903226
183369,0.903226
183370,0.903226
183371,0.903226
183372,0.741935
183373,0.741935
183374,0.741935
183375,0.741935
183376,0.903226
183377,0.903226
183378,0.903226
183379,0.903226
183380,0.709677
183381,0.709677
183382,0.709677
183383,0.709677
183384,0.903226
183385,0.903226
183386,0.903226
183387,0.903226
183388,0.741935
183389,0.741935
183390,0.741935
183391,0.741935
183392,0.903226
183393,0.903226
183394,0.903226
183395,0.903226
183396,0.709677
183397,0.709677
183398,0.709677
183399,0.709677
183400,0.903226
183401,0.903226
183402,0.903226
183403,0.903226
183404,0.741935
183405,0.741935
183406,0.741935
183407,0.741935
183408,0.903226
183409,0.903226
183410,0.903226
183411,0.903226
183412,0.709677
183413,0.709677
183414,0.709677
183415,0.709677
183416,0.903226
183417,0.903226
183418,0.903226
183419,0.903226
183420,0.741935
183421,0.741935
183422,0.741935
183423,0.741935
183424,0.903226
183425,0.903226
183426,0.903226
183427,0.903226
183428,0.709677
183429,0.709677
183430,0.709677
183431,0.709677
183432,0.903226
183433,0.903226
183434,0.903226
183435,0.903226
183436,0.741935
183437,0.741935
183438,0.741935
183439,0.741935
183440,0.903226
183441,0.903226
183442,0.903226
183443,0.903226
183444,0.709677
183445,0.709677
183446,0.709677
183447,0.709677
183448,0.903226
183449,0.903226
183450,0.903226
183451,0.903226
183452,0.741935
183453,0.741935
183454,0.741935
183455,0.741935
183456,0.903226
183457,0.903226
183458,0.903226
183459,0.903226
183460,0.709677
183461,0.709677
183462,0.709677
183463,0.709677
183464,0.903226
183465,0.903226
183466,0.903226
183467,0.903226
183468,0.741935
183469,0.741935
183470,0.741935
183471,0.741935
183472,0.903226
183473,0.903226
183474,0.903226
183475,0.903226
183476,0.709677
183477,0.709677
183478,0.709677
183479,0.709677
183480,0.903226
183481,0.903226
183482,0.903226
183483,0.903226
183484,0.741935
183485,0.741935
183486,0.741935
183487,0.741935
183488,0.903226
183489,0.903226
183490,0.903226
183491,0.903226
183492,0.709677
183493,0.709677
183494,0.709677
183495,0.709677
183496,0.903226
183497,0.903226
183498,0.903226
183499,0.903226
183500,0.741935
183501,0.741935
183502,0.741935
183503,0.741935
183504,0.83871
