index,score
1972,0
1973,0
1974,0.0322581
1975,0.0645161
1976,0.0322581
1977,0.0322581
1978,0.0322581
1979,0.0322581
1980,0.129032
1981,0.0967742
1982,0.0967742
1983,0.16129
1984,0.0967742
1985,0.0967742
1986,0.16129
1987,0.0645161
1988,0.0645161
1989,0.0967742
1990,0.16129
1991,0.16129
1992,0.16129
1993,0.0645161
1994,0.0967742
1995,0.0967742
1996,0.0967742
1997,0.129032
1998,0.0322581
1999,0
2000,0
2001,0
2002,0
2003,0.0322581
2004,0.0645161
2005,0.0645161
2006,0.0645161
2007,0.0645161
2008,0.0645161
2009,0.0645161
2010,0.0645161
2011,0.0322581
2012,0.0967742
2013,0.0967742
2014,0.0322581
2015,0.0322581
2016,0.0322581
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0.0645161
2026,0.16129
2027,0.0967742
2028,0.0645161
2029,0.129032
2030,0.129032
2031,0.0967742
2032,0.16129
2033,0.0645161
2034,0
2035,0.129032
2036,0.0645161
2037,0.16129
2038,0.193548
2039,0.193548
2040,0.129032
2041,0.16129
2042,0.129032
2043,0.16129
2044,0.129032
2045,0.0645161
2046,0.0645161
2047,0
2048,0.0645161
2049,0
2050,0
2051,0.0645161
2052,0.0645161
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,0
2064,0
2065,0.0645161
2066,0
2067,0
2068,0.0645161
2069,0.0645161
2070,0.129032
2071,0.0967742
2072,0.0967742
2073,0.0967742
2074,0.129032
2075,0.193548
2076,0.16129
2077,0.16129
2078,0.16129
2079,0.129032
2080,0.129032
2081,0.0322581
2082,0.129032
2083,0.193548
2084,0.129032
2085,0.0645161
2086,0.0322581
2087,0.0322581
2088,0.0322581
2089,0.0645161
2090,0.0645161
2091,0
2092,0.0645161
2093,0.16129
2094,0.0967742
2095,0.0967742
2096,0.129032
2097,0.0645161
2098,0.0967742
2099,0.0645161
2100,0.16129
2101,0.0645161
2102,0.0967742
2103,0.129032
2104,0.129032
2105,0.129032
2106,0.258065
2107,0.225806
2108,0.193548
2109,0.16129
2110,0.129032
2111,0.0645161
2112,0.16129
2113,0.0967742
2114,0.16129
2115,0.193548
2116,0.193548
2117,0.193548
2118,0.16129
2119,0.193548
2120,0.129032
2121,0.225806
2122,0.225806
2123,0.16129
2124,0.16129
2125,0.16129
2126,0.0322581
2127,0.129032
2128,0.129032
2129,0.193548
2130,0.193548
2131,0.193548
2132,0.129032
2133,0.16129
2134,0.16129
2135,0.516129
2136,0.935484
2137,0.129032
2138,0.645161
2139,0.258065
2140,0.548387
2141,1
2142,0.548387
2143,0.806452
2144,0.354839
2145,0.322581
2146,0.322581
2147,0.483871
2148,0.354839
2149,0.451613
2150,0.612903
2151,0.419355
2152,1
2153,0.387097
2154,0.967742
2155,0.516129
2156,0.548387
2157,0.483871
2158,0.387097
2159,0.903226
2160,0.354839
2161,0.483871
2162,0.580645
2163,0.258065
2164,0.612903
2165,0.677419
2166,0.580645
2167,0.645161
2168,0.612903
2169,0.516129
2170,0.451613
2171,0.387097
2172,0.387097
2173,0.387097
2174,0.322581
2175,0.322581
2176,0.193548
2177,0.580645
2178,0.387097
2179,0.354839
2180,0.419355
2181,0.258065
2182,0.290323
2183,0.451613
2184,0.322581
2185,0.516129
2186,0.451613
2187,0.387097
2188,0.419355
2189,0.387097
2190,0.419355
2191,0.387097
2192,0.387097
2193,0.774194
2194,0.870968
2195,0.612903
2196,0.967742
2197,0.903226
2198,0.774194
2199,0.774194
2200,0.548387
2201,0.419355
2202,0.354839
2203,0.322581
2204,0.258065
2205,0.193548
2206,0.0967742
2207,0.129032
2208,0.129032
2209,0.0967742
2210,0.0645161
2211,0.0967742
2212,0.0645161
2213,0.0322581
2214,0.0322581
2215,0.0322581
2216,0.129032
2217,0.0645161
2218,0.0645161
2219,0.0645161
2220,0.0645161
2221,0.0645161
2222,0.0967742
2223,0.0967742
2224,0.0967742
2225,0.0967742
2226,0.129032
2227,0.258065
2228,0.258065
2229,0.290323
2230,0.354839
2231,0.387097
2232,0.16129
2233,0.258065
2234,0.193548
2235,0.0967742
2236,0.193548
2237,0.193548
2238,0.225806
2239,0.258065
2240,0.258065
2241,0.290323
2242,0.290323
2243,0.193548
2244,0.225806
2245,0.225806
2246,0.258065
2247,0.645161
2248,1
2249,0.967742
2250,0.903226
2251,0.677419
2252,0.387097
2253,0.516129
2254,0.483871
2255,0.419355
2256,0.290323
2257,0.129032
2258,0.129032
2259,0.258065
2260,0.290323
2261,0.129032
2262,0.225806
2263,0.193548
2264,0.258065
2265,0.419355
2266,0.258065
2267,0.290323
2268,0.193548
2269,0.193548
2270,0.225806
2271,0.129032
2272,0.16129
2273,0.129032
2274,0.0967742
2275,0.129032
2276,0.0645161
2277,0.0645161
2278,0.129032
2279,0.225806
2280,0.225806
2281,0.129032
2282,0.290323
2283,0.193548
2284,0.16129
2285,0.322581
2286,0.193548
2287,0.193548
2288,0.193548
2289,0.193548
2290,0.129032
2291,0.258065
2292,0.193548
2293,0.193548
2294,0.225806
2295,0.129032
2296,0.0967742
2297,0.193548
2298,0.193548
2299,0.16129
2300,0.16129
2301,0.129032
2302,0.129032
2303,0.16129
2304,0.225806
2305,0.129032
2306,0.16129
2307,0.16129
2308,0.16129
2309,0.16129
2310,0.193548
2311,0.193548
2312,0.16129
2313,0.451613
2314,0.193548
2315,0.354839
2316,0.258065
2317,0.290323
2318,0.193548
2319,0.290323
2320,0.322581
2321,0.322581
2322,0.193548
2323,0.0967742
2324,0.0645161
2325,0.0645161
2326,0.0645161
2327,0.0645161
2328,0.0322581
2329,0.0322581
2330,0.0322581
2331,0.0322581
2332,0.0967742
2333,0.0967742
2334,0.0645161
2335,0.0322581
2336,0
2337,0
2338,0
2339,0.0967742
2340,0.0645161
2341,0
2342,0
2343,0.0645161
2344,0.0645161
2345,0.0645161
2346,0.129032
2347,0.0645161
2348,0.0645161
2349,0.0645161
2350,0
2351,0
2352,0
2353,0
2354,0.0322581
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0.0322581
2361,0.0322581
2362,0.0322581
2363,0.0645161
2364,0.0645161
2365,0.129032
2366,0.129032
2367,0.129032
2368,0.129032
2369,0.129032
2370,0.0645161
2371,0.0322581
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,0
2381,0.483871
2382,0.387097
2383,0.387097
2384,0.967742
2385,0.548387
2386,0.83871
2387,0.225806
2388,0.387097
2389,0.354839
2390,0.387097
2391,0.354839
2392,0.741935
2393,0.322581
2394,0.290323
2395,0.193548
2396,0.193548
2397,0.129032
2398,0.0967742
2399,0
2400,0
2401,0
2402,0
2403,0.0645161
2404,0.0967742
2405,0.0322581
2406,0.0645161
2407,0.193548
2408,0.129032
2409,0.0967742
2410,0.16129
2411,0.0967742
2412,0.0322581
2413,0
2414,0.0322581
2415,0.0967742
2416,0.0322581
2417,0.0322581
2418,0.0322581
2419,0.0645161
2420,0.0645161
2421,0.0967742
2422,0.0967742
2423,0.0967742
2424,0
2425,0.0967742
2426,0.0967742
2427,0.0645161
2428,0.129032
2429,0.0322581
2430,0.0322581
2431,0.0322581
2432,0.0967742
2433,0.0322581
2434,0.0645161
2435,0.0645161
2436,0.0967742
2437,0.0967742
2438,0.0645161
2439,0.0645161
2440,0.0645161
2441,0.0322581
2442,0.0322581
2443,0
2444,0
2445,0
2446,0
2447,0
2448,0.0645161
2449,0.0645161
2450,0.129032
2451,0.129032
2452,0.0967742
2453,0.0645161
2454,0.0645161
2455,0
2456,0.0967742
2457,0.0322581
2458,0
2459,0
2460,0
2461,0
2462,0
2463,0
2464,0.0322581
2465,0.0322581
2466,0.0322581
2467,0.0645161
2468,0
2469,0.129032
2470,0.0967742
2471,0.0322581
2472,0.0322581
2473,0.0967742
2474,0.0967742
2475,0.0967742
2476,0
2477,0.0322581
2478,0.0322581
2479,0
2480,0
2481,0
2482,0.0645161
2483,0.0967742
2484,0.0322581
2485,0
2486,0.0645161
2487,0.0645161
2488,0.0967742
2489,0.0967742
2490,0.0967742
2491,0.0967742
2492,0.0967742
2493,0.129032
2494,0.0967742
2495,0.0967742
2496,0.0967742
2497,0.0967742
2498,0.0322581
2499,0.0322581
2500,0
2501,0
2502,0.0322581
2503,0.0322581
2504,0.0967742
2505,0.0322581
2506,0.0967742
2507,0.0967742
2508,0.0322581
2509,0
2510,0
2511,0.0322581
2512,0.0645161
2513,0.0645161
2514,0.16129
2515,0.16129
2516,0.129032
2517,0.16129
2518,0.193548
2519,0.129032
2520,0.193548
2521,0.0967742
2522,0.129032
2523,0.129032
2524,0.129032
2525,0.193548
2526,0.0322581
2527,0.16129
2528,0.0967742
2529,0.0967742
2530,0.0967742
2531,0.225806
2532,0.0967742
2533,0.0645161
2534,0.0322581
2535,0.0322581
2536,0.0967742
2537,0.129032
2538,0
2539,0.0322581
2540,0.0967742
2541,0.0967742
2542,0.0967742
2543,0.129032
2544,0.129032
2545,0.129032
2546,0.225806
2547,0.129032
2548,0.258065
2549,0.129032
2550,0.0645161
2551,0.129032
2552,0.225806
2553,0.129032
2554,0.193548
2555,0.258065
2556,0.225806
2557,0.193548
2558,0.193548
2559,0.225806
2560,0.129032
2561,0.0645161
2562,0.0645161
2563,0.129032
2564,0.0645161
2565,0.129032
2566,0.129032
2567,0
2568,0.612903
2569,0.741935
2570,0.129032
2571,0.806452
2572,0.83871
2573,0.935484
2574,0.645161
2575,0.483871
2576,0.483871
2577,0.516129
2578,0.322581
2579,0.387097
2580,0.322581
2581,0.451613
2582,0.419355
2583,0.806452
2584,0.612903
2585,1
2586,0.741935
2587,0.645161
2588,0.709677
2589,0.290323
2590,0.387097
2591,0.516129
2592,0.419355
2593,0.483871
2594,0.516129
2595,0.354839
2596,0.516129
2597,0.612903
2598,0.516129
2599,0.483871
2600,0.354839
2601,0.225806
2602,0.322581
2603,0.193548
2604,0.322581
2605,0.290323
2606,0.225806
2607,0.225806
2608,0.258065
2609,0.322581
2610,0.129032
2611,0.225806
2612,0.387097
2613,0.322581
2614,0.354839
2615,0.225806
2616,0.193548
2617,0.387097
2618,0.258065
2619,0.322581
2620,0.322581
2621,0.258065
2622,0.354839
2623,0.354839
2624,0.290323
2625,0.354839
2626,0.741935
2627,0.741935
2628,0.967742
2629,0.580645
2630,0.612903
2631,0.806452
2632,0.967742
2633,0.516129
2634,0.580645
2635,0.258065
2636,0.258065
2637,0.193548
2638,0.16129
2639,0.129032
2640,0.0967742
2641,0.193548
2642,0.258065
2643,0.0645161
2644,0.16129
2645,0.129032
2646,0.16129
2647,0.129032
2648,0.0967742
2649,0.0967742
2650,0.0322581
2651,0.0967742
2652,0.0645161
2653,0.0645161
2654,0.0967742
2655,0.0967742
2656,0.0645161
2657,0.0322581
2658,0.0967742
2659,0.0645161
2660,0.129032
2661,0.16129
2662,0.16129
2663,0.129032
2664,0.16129
2665,0.16129
2666,0.16129
2667,0.16129
2668,0.129032
2669,0.16129
2670,0.0967742
2671,0.16129
2672,0.225806
2673,0.225806
2674,0.193548
2675,0.129032
2676,0.129032
2677,0.193548
2678,0.193548
2679,0.290323
2680,0.387097
2681,0.967742
2682,1
2683,0.870968
2684,0.83871
2685,0.645161
2686,0.612903
2687,0.580645
2688,0.548387
2689,0.451613
2690,0.419355
2691,0.258065
2692,0.258065
2693,0.225806
2694,0.16129
2695,0.225806
2696,0.387097
2697,0.290323
2698,0.483871
2699,0.322581
2700,0.258065
2701,0.193548
2702,0.16129
2703,0.290323
2704,0.16129
2705,0.193548
2706,0.322581
2707,0.16129
2708,0.225806
2709,0.129032
2710,0.16129
2711,0.0967742
2712,0.16129
2713,0.16129
2714,0.16129
2715,0.225806
2716,0.258065
2717,0.225806
2718,0.225806
2719,0.16129
2720,0.16129
2721,0.258065
2722,0.225806
2723,0.354839
2724,0.451613
2725,0.258065
2726,0.193548
2727,0.193548
2728,0.870968
2729,0.580645
2730,0.258065
2731,0.193548
2732,0.258065
2733,0.225806
2734,0.193548
2735,0.16129
2736,0.193548
2737,0.548387
2738,0.322581
2739,0.16129
2740,0.129032
2741,0.0967742
2742,0.16129
2743,0.193548
2744,0.290323
2745,0.193548
2746,0.516129
2747,0.677419
2748,0.193548
2749,0.290323
2750,0.258065
2751,0.258065
2752,0.193548
2753,0.290323
2754,0.129032
2755,0.193548
2756,0.193548
2757,0.129032
2758,0.0645161
2759,0.0645161
2760,0.0645161
2761,0.225806
2762,0.0967742
2763,0.0645161
2764,0.0645161
2765,0.0645161
2766,0.0322581
2767,0.0322581
2768,0.0322581
2769,0.0322581
2770,0
2771,0.0322581
2772,0.0322581
2773,0
2774,0.0322581
2775,0
2776,0.16129
2777,0.0645161
2778,0.0645161
2779,0.0645161
2780,0.0322581
2781,0.0322581
2782,0.0322581
2783,0
2784,0
2785,0
2786,0
2787,0
2788,0
2789,0
2790,0
2791,0
2792,0
2793,0.0322581
2794,0.0322581
2795,0.0322581
2796,0
2797,0
2798,0
2799,0
2800,0.0645161
2801,0.0645161
2802,0.129032
2803,0.129032
2804,0.129032
2805,0.129032
2806,0.129032
2807,0.0645161
2808,0.0645161
2809,0
2810,0
2811,0
2812,0
2813,0.483871
2814,0.258065
2815,0.548387
2816,0.967742
2817,0.354839
2818,1
2819,0.258065
2820,0.322581
2821,0.193548
2822,0.322581
2823,0.354839
2824,0.677419
2825,0.483871
2826,0.225806
2827,0.193548
2828,0.193548
2829,0.0967742
2830,0.0645161
2831,0.0967742
2832,0.0322581
2833,0.0322581
2834,0.0322581
2835,0.0322581
2836,0.0322581
2837,0.0967742
2838,0.0967742
2839,0.193548
2840,0.129032
2841,0.0967742
2842,0.0645161
2843,0.0645161
2844,0
2845,0.0322581
2846,0
2847,0.0322581
2848,0.0322581
2849,0.0645161
2850,0.0322581
2851,0.0322581
2852,0.0645161
2853,0.0322581
2854,0.0967742
2855,0.0645161
2856,0.0322581
2857,0.0322581
2858,0.0322581
2859,0.0322581
2860,0.0322581
2861,0
2862,0
2863,0
2864,0
2865,0
2866,0.0322581
2867,0.0645161
2868,0
2869,0.0967742
2870,0.0967742
2871,0.0322581
2872,0.0322581
2873,0.0967742
2874,0.0645161
2875,0
2876,0.0967742
2877,0
2878,0.16129
2879,0.129032
2880,0.0645161
2881,0
2882,0.0967742
2883,0.0967742
2884,0.0967742
2885,0.0645161
2886,0.0645161
2887,0.0645161
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0.0645161
2894,0
2895,0
2896,0
2897,0.0645161
2898,0.0322581
2899,0.0322581
2900,0.0322581
2901,0.0322581
2902,0.0322581
2903,0.0322581
2904,0.0322581
2905,0.0322581
2906,0.0322581
2907,0.0322581
2908,0.0322581
2909,0.0967742
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0.0645161
2918,0.0645161
2919,0.0645161
2920,0.0645161
2921,0.129032
2922,0.129032
2923,0.0645161
2924,0.0645161
2925,0.0645161
2926,0.0645161
2927,0.0967742
2928,0.0967742
2929,0.16129
2930,0.0967742
2931,0.0967742
2932,0.0967742
2933,0.0645161
2934,0.16129
2935,0.129032
2936,0.16129
2937,0.16129
2938,0.0645161
2939,0.0967742
2940,0.0322581
2941,0.0322581
2942,0.0322581
2943,0.0645161
2944,0.0645161
2945,0.0645161
2946,0.193548
2947,0.129032
2948,0.193548
2949,0.225806
2950,0.193548
2951,0.129032
2952,0.129032
2953,0.16129
2954,0.0967742
2955,0.129032
2956,0.16129
2957,0.193548
2958,0.193548
2959,0.193548
2960,0.225806
2961,0.16129
2962,0.0967742
2963,0.0322581
2964,0.0322581
2965,0.0322581
2966,0.0322581
2967,0
2968,0
2969,0.0967742
2970,0.0967742
2971,0.0645161
2972,0.0645161
2973,0.129032
2974,0.129032
2975,0.129032
2976,0.0967742
2977,0.129032
2978,0.129032
2979,0.0967742
2980,0.16129
2981,0.225806
2982,0.193548
2983,0.225806
2984,0.193548
2985,0.290323
2986,0.258065
2987,0.193548
2988,0.0967742
2989,0.129032
2990,0.0967742
2991,0.129032
2992,0.0967742
2993,0.0967742
2994,0.0967742
2995,0.129032
2996,0.0967742
2997,0.0645161
2998,0.0322581
2999,0.0322581
3000,0.0645161
3001,0.0645161
3002,0.0322581
3003,0.193548
3004,0.709677
3005,0.387097
3006,0.741935
3007,0.580645
3008,1
3009,0.548387
3010,1
3011,0.387097
3012,1
3013,0.258065
3014,0.935484
3015,0.290323
3016,0.903226
3017,0.483871
3018,0.193548
3019,0.354839
3020,0.483871
3021,0.387097
3022,0.645161
3023,0.322581
3024,0.677419
3025,0.258065
3026,0.354839
3027,0.354839
3028,0.483871
3029,0.580645
3030,0.483871
3031,0.516129
3032,0.516129
3033,0.516129
3034,0.451613
3035,0.290323
3036,0.290323
3037,0.354839
3038,0.290323
3039,0.258065
3040,0.258065
3041,0.258065
3042,0.16129
3043,0.16129
3044,0.129032
3045,0.193548
3046,0.354839
3047,0.193548
3048,0.225806
3049,0.193548
3050,0.0967742
3051,0.16129
3052,0.387097
3053,0.225806
3054,0.290323
3055,0.258065
3056,0.290323
3057,0.258065
3058,0.322581
3059,0.290323
3060,0.258065
3061,0.258065
3062,0.612903
3063,0.645161
3064,0.580645
3065,0.451613
3066,0.709677
3067,0.83871
3068,0.419355
3069,0.612903
3070,0.225806
3071,0.387097
3072,0.225806
3073,0.16129
3074,0.16129
3075,0.225806
3076,0.16129
3077,0.0967742
3078,0.0645161
3079,0.0322581
3080,0.0645161
3081,0.0967742
3082,0.0967742
3083,0.0322581
3084,0.0645161
3085,0.0322581
3086,0.0967742
3087,0.16129
3088,0.0967742
3089,0.0967742
3090,0.0967742
3091,0.16129
3092,0.0967742
3093,0.0645161
3094,0.0967742
3095,0.0967742
3096,0.16129
3097,0.129032
3098,0.258065
3099,0.193548
3100,0.16129
3101,0.193548
3102,0.225806
3103,0.0967742
3104,0.225806
3105,0.16129
3106,0.16129
3107,0.193548
3108,0.193548
3109,0.193548
3110,0.16129
3111,0.129032
3112,0.129032
3113,0.129032
3114,0.258065
3115,0.258065
3116,0.580645
3117,0.967742
3118,0.870968
3119,0.709677
3120,0.806452
3121,0.322581
3122,0.806452
3123,0.451613
3124,0.451613
3125,0.354839
3126,0.354839
3127,0.322581
3128,0.129032
3129,0.16129
3130,0.258065
3131,0.387097
3132,0.258065
3133,0.322581
3134,0.451613
3135,0.258065
3136,0.258065
3137,0.290323
3138,0.16129
3139,0.290323
3140,0.129032
3141,0.16129
3142,0.193548
3143,0.0967742
3144,0.16129
3145,0.129032
3146,0.129032
3147,0.129032
3148,0.16129
3149,0.0967742
3150,0.0967742
3151,0.225806
3152,0.129032
3153,0.0645161
3154,0.16129
3155,0.129032
3156,0.258065
3157,0.387097
3158,0.387097
3159,0.322581
3160,0.451613
3161,0.354839
3162,0.258065
3163,0.225806
3164,0.290323
3165,0.0967742
3166,0.16129
3167,0.193548
3168,0.225806
3169,0.193548
3170,0.16129
3171,0.290323
3172,0.290323
3173,0.290323
3174,0.967742
3175,0.516129
3176,0.741935
3177,0.677419
3178,0.483871
3179,0.451613
3180,0.483871
3181,0.225806
3182,0.322581
3183,0.580645
3184,0.225806
3185,0.258065
3186,0.193548
3187,0.16129
3188,0.225806
3189,0.129032
3190,0.129032
3191,0.0967742
3192,0.193548
3193,0.16129
3194,0.0967742
3195,0.129032
3196,0.0967742
3197,0.129032
3198,0.129032
3199,0.0967742
3200,0.0645161
3201,0.0322581
3202,0.0322581
3203,0.0322581
3204,0.0322581
3205,0.0322581
3206,0
3207,0
3208,0
3209,0
3210,0.0322581
3211,0
3212,0
3213,0.129032
3214,0.0967742
3215,0.0322581
3216,0.0967742
3217,0
3218,0
3219,0
3220,0
3221,0
3222,0.0967742
3223,0.0322581
3224,0.129032
3225,0.0967742
3226,0
3227,0.129032
3228,0.0967742
3229,0.0645161
3230,0.0645161
3231,0.0322581
3232,0.129032
3233,0.129032
3234,0.129032
3235,0.129032
3236,0.193548
3237,0.0967742
3238,0.0967742
3239,0.0967742
3240,0.0322581
3241,0.0322581
3242,0.0322581
3243,0
3244,0.0645161
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0
3251,0.451613
3252,0.322581
3253,0.580645
3254,1
3255,0.387097
3256,0.967742
3257,0.193548
3258,0.419355
3259,0.322581
3260,0.290323
3261,0.387097
3262,0.677419
3263,0.354839
3264,0.258065
3265,0.290323
3266,0.193548
3267,0.16129
3268,0.129032
3269,0.0645161
3270,0.0322581
3271,0.0645161
3272,0.0645161
3273,0.0645161
3274,0.0967742
3275,0.0645161
3276,0
3277,0
3278,0.0322581
3279,0.0967742
3280,0.0645161
3281,0.0967742
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0.0322581
3288,0
3289,0
3290,0.0322581
3291,0.0322581
3292,0.0322581
3293,0.0322581
3294,0.0322581
3295,0.0322581
3296,0
3297,0
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0.0322581
3304,0.0322581
3305,0.0645161
3306,0.0322581
3307,0.0322581
3308,0.0322581
3309,0.0322581
3310,0
3311,0
3312,0
3313,0
3314,0.0645161
3315,0.0645161
3316,0.0645161
3317,0
3318,0.0645161
3319,0.0645161
3320,0.0645161
3321,0.0645161
3322,0.0322581
3323,0.0322581
3324,0.0322581
3325,0
3326,0
3327,0
3328,0.0645161
3329,0
3330,0.0645161
3331,0.129032
3332,0.129032
3333,0.129032
3334,0.0967742
3335,0.0967742
3336,0.225806
3337,0.0967742
3338,0.0645161
3339,0.0322581
3340,0.0322581
3341,0
3342,0.0322581
3343,0.0322581
3344,0
3345,0
3346,0
3347,0.0322581
3348,0
3349,0
3350,0
3351,0
3352,0
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0.0322581
3369,0.0322581
3370,0.0645161
3371,0.0967742
3372,0.0322581
3373,0.16129
3374,0.193548
3375,0.129032
3376,0.16129
3377,0.129032
3378,0.129032
3379,0.129032
3380,0.193548
3381,0.193548
3382,0.129032
3383,0.129032
3384,0.129032
3385,0.0967742
3386,0.0322581
3387,0.0322581
3388,0.0322581
3389,0
3390,0
3391,0.129032
3392,0
3393,0
3394,0.0645161
3395,0
3396,0.0967742
3397,0.129032
3398,0.129032
3399,0.0967742
3400,0.129032
3401,0.129032
3402,0.0967742
3403,0.225806
3404,0.16129
3405,0.193548
3406,0.129032
3407,0.16129
3408,0.129032
3409,0.0645161
3410,0.129032
3411,0.193548
3412,0.225806
3413,0.290323
3414,0.225806
3415,0.193548
3416,0.290323
3417,0.354839
3418,0.258065
3419,0.129032
3420,0.290323
3421,0.16129
3422,0.0967742
3423,0.0967742
3424,0.129032
3425,0.0322581
3426,0.0322581
3427,0.129032
3428,0.129032
3429,0.0967742
3430,0.0967742
3431,0.16129
3432,0.0967742
3433,0.548387
3434,0.612903
3435,0.387097
3436,1
3437,0.193548
3438,0.774194
3439,0.548387
3440,1
3441,0.419355
3442,0.967742
3443,0.290323
3444,0.774194
3445,0.322581
3446,0.741935
3447,0.290323
3448,0.516129
3449,0.258065
3450,0.258065
3451,0.387097
3452,0.354839
3453,0.516129
3454,0.483871
3455,0.612903
3456,0.516129
3457,0.387097
3458,0.419355
3459,0.290323
3460,0.322581
3461,0.322581
3462,0.451613
3463,0.451613
3464,0.451613
3465,0.322581
3466,0.516129
3467,0.387097
3468,0.935484
3469,0.483871
3470,0.387097
3471,0.354839
3472,0.419355
3473,0.193548
3474,0.16129
3475,0.290323
3476,0.16129
3477,0.387097
3478,0.16129
3479,0.193548
3480,0.193548
3481,0.0967742
3482,0.129032
3483,0.419355
3484,0.290323
3485,0.322581
3486,0.354839
3487,0.354839
3488,0.387097
3489,0.419355
3490,0.419355
3491,0.225806
3492,0.225806
3493,0.16129
3494,0.354839
3495,0.645161
3496,0.516129
3497,0.548387
3498,0.548387
3499,0.677419
3500,0.483871
3501,0.387097
3502,0.419355
3503,0.322581
3504,0.258065
3505,0.16129
3506,0.129032
3507,0.0967742
3508,0.0967742
3509,0.129032
3510,0.0322581
3511,0.0322581
3512,0.0322581
3513,0.0322581
3514,0.0645161
3515,0.0322581
3516,0.0322581
3517,0.0967742
3518,0.0645161
3519,0.0967742
3520,0.0967742
3521,0.0322581
3522,0.0322581
3523,0.0967742
3524,0.0645161
3525,0.0967742
3526,0.16129
3527,0.0967742
3528,0.0967742
3529,0.0967742
3530,0.16129
3531,0.16129
3532,0.16129
3533,0.0967742
3534,0.0967742
3535,0.0967742
3536,0.129032
3537,0.16129
3538,0.193548
3539,0.129032
3540,0.16129
3541,0.16129
3542,0.129032
3543,0.16129
3544,0.16129
3545,0.290323
3546,0.709677
3547,0.967742
3548,0.83871
3549,0.580645
3550,0.709677
3551,0.290323
3552,0.774194
3553,0.451613
3554,0.354839
3555,0.290323
3556,0.193548
3557,0.193548
3558,0.16129
3559,0.193548
3560,0.258065
3561,0.258065
3562,0.258065
3563,0.258065
3564,0.548387
3565,0.354839
3566,0.290323
3567,0.193548
3568,0.225806
3569,0.193548
