index,score
1934,0.483871
1935,0.903226
1936,0.516129
1937,0.741935
1938,0.580645
1939,0.774194
1940,0.548387
1941,0.709677
1942,0.387097
1943,0.483871
1944,0.225806
1945,0.903226
1946,0.322581
1947,0.516129
1948,0.548387
1949,0.806452
1950,0.516129
1951,0.419355
1952,0.451613
1953,0.580645
1954,0.645161
1955,0.322581
1956,0.645161
1957,0.709677
1958,0.548387
1959,0.483871
1960,0.290323
1961,0.516129
1962,0.193548
1963,0.645161
1964,0.322581
1965,0.548387
1966,0.322581
1967,0.548387
1968,0.451613
1969,0.419355
1970,0.516129
1971,0.322581
1972,0.0967742
1973,0.0967742
1974,0.16129
1975,0.354839
1976,0.645161
1977,0.83871
1978,0.741935
1979,0.774194
1980,0.612903
1981,0.677419
1982,0.806452
1983,0.677419
1984,0.774194
1985,0.322581
1986,0.645161
1987,0.419355
1988,0.741935
1989,0.387097
1990,0.741935
1991,0.645161
1992,0.83871
1993,0.741935
1994,0.709677
1995,0.677419
1996,0.774194
1997,0.322581
1998,0.806452
1999,0.774194
2000,0.419355
2001,0.741935
2002,0.612903
2003,0.709677
2004,0.645161
2005,0.580645
2006,0.483871
2007,0.709677
2008,0.419355
2009,0.774194
2010,0.419355
2011,0.806452
2012,0.483871
2013,0.709677
2014,0.387097
2015,0.741935
2016,0.548387
2017,0.645161
2018,0.548387
2019,0.677419
2020,0.709677
2021,0.387097
2022,0.709677
2023,0.612903
2024,0.516129
2025,0.193548
2026,0.387097
2027,0.870968
2028,0.580645
2029,0.387097
2030,0.677419
2031,0.451613
2032,0.612903
2033,0.483871
2034,0.451613
2035,0.516129
2036,0.516129
2037,0.709677
2038,0.580645
2039,0.258065
2040,0.645161
2041,0.580645
2042,0.322581
2043,0.387097
2044,0.322581
2045,0.225806
2046,0.709677
2047,0.193548
2048,0.387097
2049,0.258065
2050,0.774194
2051,0.580645
2052,0.548387
2053,0.290323
2054,0.419355
2055,0.0967742
2056,0.419355
2057,0.322581
2058,0.290323
2059,0.258065
2060,0.354839
2061,0.193548
2062,0.16129
2063,0.516129
2064,0.483871
2065,0.612903
2066,0.774194
2067,0.967742
2068,0.741935
2069,0.741935
2070,0.451613
2071,0.193548
2072,0.419355
2073,0.612903
2074,0.419355
2075,0.548387
2076,0.419355
2077,0.516129
2078,0.451613
2079,0.225806
2080,0.354839
2081,0.0645161
2082,0.322581
2083,0.0645161
2084,0.387097
2085,0.516129
2086,0.548387
2087,0.354839
2088,0.774194
2089,0.483871
2090,0.741935
2091,0.193548
2092,0.612903
2093,0.419355
2094,0.774194
2095,0.0645161
2096,0.709677
2097,0.16129
2098,0.451613
2099,0.290323
2100,0.451613
2101,0.0322581
2102,0.193548
2103,0.16129
2104,0.419355
2105,0.451613
2106,0.548387
2107,0.548387
2108,0.612903
2109,0.419355
2110,0.612903
2111,0.0322581
2112,0.677419
2113,0.419355
2114,0.612903
2115,0.322581
2116,0.290323
2117,0.387097
2118,0.225806
2119,0.258065
2120,0.419355
2121,0.387097
2122,0.290323
2123,0.580645
2124,0.322581
2125,0.193548
2126,0.516129
2127,0.0967742
2128,0.612903
2129,0.322581
2130,0.741935
2131,0.516129
2132,0.16129
2133,0.387097
2134,0.225806
2135,0.548387
2136,0.258065
2137,0.0967742
2138,0.387097
2139,0.0322581
2140,0.677419
2141,0.548387
2142,0.322581
2143,0.483871
2144,0.483871
2145,0.225806
2146,0.451613
2147,0.548387
2148,0.548387
2149,0.354839
2150,0.419355
2151,0.225806
2152,0.451613
2153,0.258065
2154,0.419355
2155,0.387097
2156,0.548387
2157,0.0967742
2158,0.580645
2159,0.387097
2160,0.387097
2161,0.741935
2162,0.322581
2163,0.322581
2164,0.322581
2165,0.193548
2166,0.645161
2167,0.387097
2168,0.225806
2169,0.451613
2170,0.225806
2171,0.774194
2172,0.258065
2173,0.645161
2174,0.225806
2175,0.483871
2176,0.290323
2177,0.580645
2178,0.290323
2179,0.806452
2180,0.129032
2181,0.806452
2182,0.258065
2183,0.451613
2184,0.258065
2185,0.451613
2186,0.0645161
2187,0.741935
2188,0.225806
2189,0.290323
2190,0.483871
2191,0.419355
2192,0.483871
2193,0.0967742
2194,0.677419
2195,0.83871
2196,0.129032
2197,0.741935
2198,0.225806
2199,0.774194
2200,0.193548
2201,0.451613
2202,0.225806
2203,0.645161
2204,0.322581
2205,0.741935
2206,0.290323
2207,0.16129
2208,0.741935
2209,1
2210,0.387097
2211,0.709677
2212,0.451613
2213,0.354839
2214,0.354839
2215,0.709677
2216,0.580645
2217,0.645161
2218,0.516129
2219,0.612903
2220,0.580645
2221,0.741935
2222,0.612903
2223,0.580645
2224,0.774194
2225,0.580645
2226,0.548387
2227,0.483871
2228,0.451613
2229,0.548387
2230,0.483871
2231,0.419355
2232,0.290323
2233,0.548387
2234,0.290323
2235,0.645161
2236,0.322581
2237,0.580645
2238,0.225806
2239,0.451613
2240,0.16129
2241,0.225806
2242,0.354839
2243,0.870968
2244,0.387097
2245,0.451613
2246,0.677419
2247,0.290323
2248,0.16129
2249,0.193548
2250,0.354839
2251,0.193548
2252,0.548387
2253,0.612903
2254,0.129032
2255,0.225806
2256,0.16129
2257,0.290323
2258,0.258065
2259,0.483871
2260,0.16129
2261,0.0645161
2262,0.774194
2263,0.290323
2264,0.16129
2265,0.483871
2266,0.16129
2267,0.258065
2268,0.0967742
2269,0.580645
2270,0.0967742
2271,0.419355
2272,0.193548
2273,0.387097
2274,0.16129
2275,0.387097
2276,0.16129
2277,0.451613
2278,0.129032
2279,0.451613
2280,0.16129
2281,0.387097
2282,0.193548
2283,0.580645
2284,0.0645161
2285,0.83871
2286,0.354839
2287,0.354839
2288,0.83871
2289,0.548387
2290,0.129032
2291,0.516129
2292,0.0645161
2293,0.354839
2294,0.0645161
2295,0.387097
2296,0.129032
2297,0.419355
2298,0.225806
2299,0.419355
2300,0.419355
2301,0.354839
2302,0.451613
2303,0.774194
2304,0.451613
2305,0.774194
2306,0.677419
2307,0.612903
2308,0.193548
2309,0.258065
2310,0.322581
2311,0.225806
2312,0.258065
2313,0.774194
2314,0.225806
2315,0.612903
2316,0.225806
2317,0.580645
2318,0.387097
2319,0.258065
2320,0.258065
2321,0.0322581
2322,0.612903
2323,0.0322581
2324,0.645161
2325,0.0322581
2326,0.774194
2327,0
2328,1
2329,0.0322581
2330,0.645161
2331,0
2332,1
2333,0.290323
2334,0.612903
2335,0.16129
2336,0.354839
2337,0.354839
2338,0.677419
2339,0.387097
2340,0.354839
2341,0.580645
2342,0.16129
2343,0.548387
2344,0.580645
2345,0.16129
2346,0.0967742
2347,0.645161
2348,0.0967742
2349,0.580645
2350,0.129032
2351,0.612903
2352,0.129032
2353,0.516129
2354,0.0967742
2355,0.225806
2356,0.0645161
2357,0.483871
2358,0.0967742
2359,0.612903
2360,0.129032
2361,0.419355
2362,0.129032
2363,0.451613
2364,0.580645
2365,0.677419
2366,0.322581
2367,0.774194
2368,0.451613
2369,0.741935
2370,0.322581
2371,0.83871
2372,0.516129
2373,0.612903
2374,0.258065
2375,0.387097
2376,0.129032
2377,0.677419
2378,0.225806
2379,0.387097
2380,0.806452
2381,0.580645
2382,0.129032
2383,0.709677
2384,0.451613
2385,0.322581
2386,0.193548
2387,0.419355
2388,0.322581
2389,0.483871
2390,0.387097
2391,0.322581
2392,0.580645
2393,0.354839
2394,0.0322581
2395,0.516129
2396,0.0967742
2397,0.580645
2398,0.290323
2399,0.451613
2400,0
2401,1
2402,0.193548
2403,0.612903
2404,0.354839
2405,0.483871
2406,0.612903
2407,0.129032
2408,0.258065
2409,0.0645161
2410,0.709677
2411,0
2412,1
2413,0
2414,1
2415,0.387097
2416,0.16129
2417,0.387097
2418,0.0322581
2419,0.483871
2420,0.0322581
2421,0.580645
2422,0.0322581
2423,0.516129
2424,0.0322581
2425,0.806452
2426,0.0645161
2427,0.709677
2428,0.580645
2429,0.387097
2430,0.0322581
2431,0.322581
2432,0.0322581
2433,0.451613
2434,0.0645161
2435,1
2436,0.516129
2437,0.322581
2438,0.0645161
2439,0.709677
2440,0.0645161
2441,0.580645
2442,0.0322581
2443,0.548387
2444,0.193548
2445,0.548387
2446,0.16129
2447,0.322581
2448,0.0645161
2449,0.419355
2450,0.612903
2451,0.258065
2452,0.16129
2453,0.0967742
2454,0.548387
2455,0.0322581
2456,0.709677
2457,0.16129
2458,0.419355
2459,0.516129
2460,0.129032
2461,0.516129
2462,0.516129
2463,0.419355
2464,0.290323
2465,0.709677
2466,0.225806
2467,0.419355
2468,0.0967742
2469,0.322581
2470,0.0322581
2471,0.774194
2472,0.193548
2473,0.516129
2474,0.225806
2475,0.354839
2476,0.16129
2477,0.741935
2478,0.225806
2479,0.16129
2480,0.516129
2481,0.225806
2482,0.451613
2483,0.225806
2484,0.548387
2485,0.677419
2486,0.83871
2487,0.354839
2488,0.290323
2489,0.806452
2490,0.16129
2491,0.16129
2492,0.129032
2493,0.129032
2494,0.290323
2495,0.709677
2496,0.516129
2497,0.16129
2498,0.612903
2499,0.354839
2500,0.451613
2501,0.580645
2502,0.129032
2503,0.516129
2504,0.612903
2505,0.129032
2506,0.483871
2507,0.16129
2508,0.387097
2509,0.354839
2510,0.483871
2511,0.0967742
2512,0.16129
2513,0.225806
2514,0.451613
2515,0.16129
2516,0.387097
2517,0.516129
2518,0.387097
2519,0.16129
2520,0.387097
2521,0.354839
2522,0.354839
2523,0.580645
2524,0.483871
2525,0.580645
2526,0.354839
2527,0.548387
2528,0.0967742
2529,0.193548
2530,0.258065
2531,0.129032
2532,0.483871
2533,0.290323
2534,0.129032
2535,0.419355
2536,0.0967742
2537,0.677419
2538,0.193548
2539,0.677419
2540,0.129032
2541,0.548387
2542,0.129032
2543,0.612903
2544,0.129032
2545,0.580645
2546,0.16129
2547,0.612903
2548,0.129032
2549,0.677419
2550,0.0967742
2551,0.870968
2552,0.580645
2553,0.645161
2554,0.677419
2555,0.741935
2556,0.645161
2557,0.83871
2558,0.516129
2559,0.709677
2560,0.548387
2561,0.193548
2562,0.612903
2563,0.677419
2564,0.516129
2565,0.741935
2566,0.387097
2567,0.83871
2568,0.419355
2569,0.774194
2570,0.322581
2571,0.774194
2572,0.193548
2573,0.612903
2574,0.612903
2575,0.612903
2576,0.548387
2577,0.612903
2578,0.612903
2579,0.709677
2580,0.741935
2581,0.612903
2582,0.516129
2583,0.677419
2584,0.516129
2585,0.645161
2586,0.612903
2587,0.580645
2588,0.677419
2589,0.516129
2590,0.548387
2591,0.645161
2592,0.612903
2593,0.483871
2594,0.516129
2595,0.419355
2596,0.612903
2597,0.225806
2598,0.645161
2599,0.258065
2600,0.580645
2601,0.419355
2602,0.419355
2603,0.322581
2604,0.612903
2605,0.516129
2606,0.580645
2607,0.322581
2608,0.612903
2609,0.483871
2610,0.548387
2611,0.483871
2612,0.709677
2613,0.419355
2614,0.548387
2615,0.354839
2616,0.612903
2617,0.645161
2618,0.258065
2619,0.548387
2620,0.258065
2621,0.612903
2622,0.612903
2623,0.419355
2624,0.419355
2625,0.483871
2626,0.322581
2627,0.0967742
2628,0.548387
2629,0.677419
2630,0.483871
2631,0.677419
2632,0.612903
2633,0.774194
2634,0.645161
2635,0.483871
2636,0.419355
2637,0.741935
2638,0.548387
2639,0.451613
2640,0.645161
2641,0.0645161
2642,0.709677
2643,0.612903
2644,0.741935
2645,0.516129
2646,0.580645
2647,0.645161
2648,0.612903
2649,0.645161
2650,0.451613
2651,0.709677
2652,0.225806
2653,0.645161
2654,0.806452
2655,0.709677
2656,0.612903
2657,0.741935
2658,0.258065
2659,0.806452
2660,0.258065
2661,0.774194
2662,0.258065
2663,0.83871
2664,0.774194
2665,0.774194
2666,0.774194
2667,0.774194
2668,0.580645
2669,0.677419
2670,0.645161
2671,0.516129
2672,0.774194
2673,0.774194
2674,0.741935
2675,0.774194
2676,0.612903
2677,0.709677
2678,0.580645
2679,0.774194
2680,0.741935
2681,0.548387
2682,0.612903
2683,0.419355
2684,0.709677
2685,0.483871
2686,0.741935
2687,0.322581
2688,0.516129
2689,0.290323
2690,0.387097
2691,0.419355
2692,0.677419
2693,0.548387
2694,0.387097
2695,0.741935
2696,0.225806
2697,0.322581
2698,0.354839
2699,0.0967742
2700,0.709677
2701,0.225806
2702,0.483871
2703,0.16129
2704,0.645161
2705,0.258065
2706,0.612903
2707,0.193548
2708,0.419355
2709,0.0967742
2710,0.548387
2711,0.16129
2712,0.548387
2713,0.16129
2714,0.290323
2715,0.0967742
2716,0.580645
2717,0.451613
2718,0.290323
2719,0.483871
2720,0.483871
2721,0.483871
2722,0.290323
2723,0.516129
2724,0.258065
2725,0.612903
2726,0.387097
2727,0.741935
2728,0.258065
2729,0.677419
2730,0.129032
2731,0.741935
2732,0.129032
2733,0.741935
2734,0.290323
2735,0.129032
2736,0.354839
2737,0.258065
2738,0.419355
2739,0.612903
2740,0.290323
2741,0.258065
2742,0.290323
2743,0.193548
2744,0.387097
2745,0.516129
2746,0.451613
2747,0.387097
2748,0.419355
2749,0.580645
2750,0.451613
2751,0.193548
2752,0.419355
2753,0.419355
2754,0.387097
2755,0.419355
2756,0.387097
2757,0.419355
2758,0.354839
2759,0.483871
2760,0.258065
2761,0.193548
2762,0.258065
2763,0.16129
2764,0.516129
2765,0.419355
2766,0.354839
2767,0.387097
2768,0.419355
2769,0.451613
2770,0.741935
2771,0.451613
2772,0.516129
2773,0.0322581
2774,0.612903
2775,0.806452
2776,0.225806
2777,0.935484
2778,0.516129
2779,0.806452
2780,0.387097
2781,0.548387
2782,0.451613
2783,0.516129
2784,0.645161
2785,0.741935
2786,0.548387
2787,0.645161
2788,0.451613
2789,0.451613
2790,0.322581
2791,0.387097
2792,0.193548
2793,0.354839
2794,0.419355
2795,0.387097
2796,0.193548
2797,0.16129
2798,0.451613
2799,0.16129
2800,0.419355
2801,0.129032
2802,0.741935
2803,0.935484
2804,0.225806
2805,0.290323
2806,0.580645
2807,0.967742
2808,0.516129
2809,0.870968
2810,0.451613
2811,0.580645
2812,0.516129
2813,0.387097
2814,0.548387
2815,0.16129
2816,0.451613
2817,0.451613
2818,0.451613
2819,0.419355
2820,0.258065
2821,0.290323
2822,0.322581
2823,0.0967742
2824,0.354839
2825,0.0645161
2826,0.677419
2827,0.193548
2828,0.419355
2829,0.290323
2830,0.290323
2831,0.258065
2832,0.322581
2833,0.193548
2834,0.419355
2835,0.16129
2836,0.322581
2837,0.0967742
2838,0.806452
2839,0.0645161
2840,0.580645
2841,0.677419
2842,0.516129
2843,0.709677
2844,0.709677
2845,0.290323
2846,0.774194
2847,0.0967742
2848,0.83871
2849,0.677419
2850,0.741935
2851,0.258065
2852,0.774194
2853,0.677419
2854,0.806452
2855,0.774194
2856,0.806452
2857,0.322581
2858,0.83871
2859,0.258065
2860,0.83871
2861,0.129032
2862,0.83871
2863,0.258065
2864,0.774194
2865,0.612903
2866,0.548387
2867,0.0645161
2868,0.548387
2869,0.0967742
2870,0.612903
2871,0.0645161
2872,0.83871
2873,0.225806
2874,0.806452
2875,0.677419
2876,0.709677
2877,0.225806
2878,0.83871
2879,0.16129
2880,0.741935
2881,0.16129
2882,0.677419
2883,0.225806
2884,0.903226
2885,0.129032
2886,0.83871
2887,0.225806
2888,0.83871
2889,0.0967742
2890,0.774194
2891,0.290323
2892,0.870968
2893,0.580645
2894,0.870968
2895,0.0645161
2896,0.774194
2897,0.225806
2898,0.741935
2899,0.193548
2900,0.741935
2901,0.225806
2902,0.451613
2903,0.193548
2904,0.290323
2905,0.709677
2906,0.354839
2907,0.580645
2908,0.451613
2909,0.354839
2910,0.741935
2911,0.225806
2912,0.741935
2913,0.193548
2914,0.774194
2915,0.193548
2916,0.806452
2917,0.387097
2918,0.419355
2919,0.193548
2920,0.290323
2921,0.129032
2922,0.645161
2923,0.290323
2924,0.806452
2925,0.322581
2926,0.709677
2927,0.0645161
2928,0.870968
2929,0.612903
2930,0.516129
2931,0.258065
2932,0.451613
2933,0.483871
2934,0.516129
2935,0.516129
2936,0.580645
2937,0.548387
2938,0.225806
2939,0.483871
2940,0.548387
2941,0.645161
2942,0.83871
2943,0.516129
2944,0.83871
2945,0.741935
2946,0.516129
2947,0.225806
2948,0.258065
2949,0.290323
2950,0.419355
2951,0.129032
2952,0.290323
2953,0.290323
2954,0.354839
2955,0.258065
2956,0.193548
2957,0.129032
2958,0.645161
2959,0.225806
2960,0.774194
2961,0.16129
2962,0.322581
2963,0.0645161
2964,0.483871
2965,0.225806
2966,0.83871
2967,0.645161
2968,0.741935
2969,0.387097
2970,0.290323
2971,0.193548
2972,0.258065
2973,0.129032
2974,0.258065
2975,0.193548
2976,0.483871
2977,0.16129
2978,0.322581
2979,0.0645161
2980,0.645161
2981,0.129032
2982,0.709677
2983,0.0322581
2984,0.612903
2985,0.129032
2986,0.322581
2987,0.129032
2988,0.258065
2989,0.0322581
2990,0.516129
2991,0.0645161
2992,0.419355
2993,0.0645161
2994,0.483871
2995,0.322581
2996,0.225806
2997,0.354839
2998,0.0645161
2999,0.870968
3000,0.516129
3001,0.387097
3002,0.387097
3003,0.16129
3004,0.322581
3005,0.451613
3006,0.258065
3007,0.16129
3008,0.193548
3009,0.419355
3010,0.193548
3011,0.129032
3012,0.16129
3013,0.387097
3014,0.677419
3015,0.225806
3016,0.387097
3017,0.451613
3018,0.419355
3019,0.129032
3020,0.258065
3021,0.548387
3022,0.645161
3023,0.322581
3024,0.741935
3025,0.516129
3026,0.612903
3027,0.129032
3028,0.548387
3029,0.387097
3030,0.225806
3031,0.387097
3032,0.354839
3033,0.741935
3034,0.387097
3035,0.709677
3036,0.548387
3037,0.580645
3038,0.677419
3039,0.516129
3040,0.0967742
3041,0.580645
3042,0.129032
3043,0.709677
3044,0.0967742
3045,0.709677
3046,0.290323
3047,0.612903
3048,0.580645
3049,0.774194
3050,0.548387
3051,0.580645
3052,0.580645
3053,0.806452
3054,0.870968
3055,0.322581
3056,0.612903
3057,0.741935
3058,0.483871
3059,0.0967742
3060,0.83871
3061,0.709677
3062,0.516129
3063,0.129032
3064,0.645161
3065,0.129032
3066,0.677419
3067,0.0322581
3068,1
3069,0
3070,1
3071,0
3072,1
3073,0
3074,1
3075,0.0322581
3076,1
3077,0
3078,1
3079,0
3080,1
3081,0.0322581
3082,0.903226
3083,0.322581
3084,0.741935
3085,0.645161
3086,0.548387
3087,0.580645
3088,0.612903
3089,0.645161
3090,0.548387
3091,0.548387
3092,0.290323
3093,0.0967742
3094,0.483871
3095,0.0322581
3096,0.677419
3097,0.225806
3098,0.322581
3099,0.290323
3100,0.709677
3101,0.451613
3102,0.290323
3103,0.419355
3104,0.451613
3105,0.419355
3106,0.354839
3107,0.129032
3108,0.677419
3109,0.258065
3110,0.548387
3111,0.0967742
3112,0.709677
3113,0.193548
3114,0.548387
3115,0.741935
3116,0.709677
3117,0.129032
3118,0.806452
3119,0.548387
3120,0.612903
3121,0.483871
3122,0.741935
3123,0.548387
3124,0.516129
3125,0.451613
3126,0.580645
3127,0.0967742
3128,0.967742
3129,0.612903
3130,0.451613
3131,0.451613
3132,0.16129
3133,0.516129
3134,0.483871
3135,0.451613
3136,0.193548
3137,0.677419
3138,0.354839
3139,0.354839
3140,0.709677
3141,0.483871
3142,0.451613
3143,0.129032
3144,0.483871
3145,0.548387
3146,0.516129
3147,0.16129
3148,0.516129
3149,0.322581
3150,0.322581
3151,0.225806
3152,0.193548
3153,0.258065
3154,0.129032
3155,0.258065
3156,0.258065
3157,0.387097
3158,0.354839
3159,0.290323
3160,0.258065
3161,0.516129
3162,0.258065
3163,0.0645161
3164,0.580645
3165,0.322581
3166,0.193548
3167,0.258065
3168,0.193548
3169,0.258065
3170,0.258065
3171,0.709677
3172,0.258065
3173,0.419355
3174,0.354839
3175,0.193548
3176,0.322581
3177,0.193548
3178,0.774194
3179,0.774194
3180,0.774194
3181,0.806452
3182,0.354839
3183,0.451613
3184,0.290323
3185,0.258065
3186,0.16129
3187,0.483871
3188,0.354839
3189,0.548387
3190,0
3191,1
3192,0.16129
3193,0.16129
3194,0.548387
3195,0.387097
3196,0.806452
3197,0.387097
3198,0.354839
3199,0.290323
3200,0.387097
3201,0.419355
3202,0.387097
3203,0.387097
3204,0.129032
3205,0.0967742
3206,0.258065
3207,0.0645161
3208,0.516129
3209,0.258065
3210,0.129032
3211,0.0967742
3212,0.290323
3213,0.16129
3214,0.451613
3215,0.16129
3216,0.16129
3217,0.0645161
3218,0.741935
3219,0.354839
3220,0.225806
3221,0.225806
3222,0.0322581
3223,1
3224,0.0322581
3225,0.580645
3226,0.290323
3227,0.290323
3228,0.258065
3229,0.16129
3230,0.548387
3231,0.451613
3232,0.774194
3233,0.483871
3234,0.193548
3235,0.290323
3236,0.0645161
3237,0.451613
3238,0.225806
3239,0.16129
3240,0.0645161
3241,0.225806
3242,0.322581
3243,0.16129
3244,0.258065
3245,0.419355
3246,0.0967742
3247,0.741935
3248,0.290323
3249,0.645161
3250,0.16129
3251,0.225806
3252,0.225806
3253,0.16129
3254,0.451613
3255,0.387097
3256,0.0645161
3257,0.451613
3258,0.129032
3259,0.290323
3260,0.129032
3261,0.290323
3262,0.225806
3263,0.129032
3264,0.387097
3265,0.129032
3266,0.677419
3267,0.0645161
3268,0.677419
3269,0.129032
3270,0.645161
3271,0.0967742
3272,0.387097
3273,0.193548
3274,0.16129
3275,0.193548
3276,0.0967742
3277,0.290323
3278,0.16129
3279,0.258065
3280,0.16129
3281,0.0967742
3282,0.709677
3283,0.0645161
3284,0.451613
3285,0
3286,1
3287,0.0967742
3288,0.387097
3289,0.419355
3290,0.677419
3291,0.645161
3292,0.645161
3293,0.0967742
3294,0.774194
3295,0.741935
3296,0.451613
3297,0.0967742
3298,0.548387
3299,0.612903
3300,0.290323
3301,0.0967742
3302,0.677419
3303,0.0967742
3304,0.612903
3305,0.0322581
3306,0.645161
3307,0.193548
3308,0.612903
3309,0.129032
3310,0.806452
3311,0.0322581
3312,0.516129
3313,0.322581
3314,0.0645161
3315,0.612903
3316,0.0645161
3317,0.322581
3318,0.516129
3319,0.516129
3320,0.516129
3321,0.290323
3322,0.774194
3323,0.516129
3324,0.225806
3325,0.516129
3326,0.290323
3327,0.322581
3328,0.580645
3329,0.548387
3330,0.451613
3331,0.258065
3332,0.193548
3333,0.483871
3334,0.129032
3335,0.580645
3336,0.0322581
3337,0.903226
3338,0.451613
3339,0.193548
3340,0.419355
3341,0.516129
3342,0.0967742
3343,0.516129
3344,0.258065
3345,0.806452
3346,0.612903
3347,0.483871
3348,0.451613
3349,0.387097
3350,0.419355
3351,0.387097
3352,0.129032
3353,0.193548
3354,0.290323
3355,0.741935
3356,0.419355
3357,0.322581
3358,0.483871
3359,0.612903
3360,0.645161
3361,0.516129
3362,0.451613
3363,0.290323
3364,0.806452
3365,0.0967742
3366,0.322581
3367,0.451613
3368,0.677419
3369,0.258065
3370,0.225806
3371,0
3372,1
3373,0.0645161
3374,0.774194
3375,0.548387
3376,0.774194
3377,0.354839
3378,0.806452
3379,0.258065
3380,0.612903
3381,0.193548
3382,0.483871
3383,0.258065
3384,0.516129
3385,0.451613
3386,0.612903
3387,0.387097
3388,0.193548
3389,0.612903
3390,0.645161
3391,0.741935
3392,0.580645
3393,0.709677
