index,score
326676,0.741935
326677,0.741935
326678,0.741935
326679,0.741935
326680,0.741935
326681,0.741935
326682,0.741935
326683,0.741935
326684,0.741935
326685,0.741935
326686,0.741935
326687,0.741935
326688,0.580645
326689,0.580645
326690,0.741935
326691,0.741935
326692,0.709677
326693,0.709677
326694,0.774194
326695,0.774194
326696,0.677419
326697,0.677419
326698,0.83871
326699,0.83871
326700,0.741935
326701,0.741935
326702,0.741935
326703,0.741935
326704,0.741935
326705,0.741935
326706,0.741935
326707,0.741935
326708,0.741935
326709,0.741935
326710,0.741935
326711,0.741935
326712,0.741935
326713,0.741935
326714,0.741935
326715,0.741935
326716,0.741935
326717,0.741935
326718,0.741935
326719,0.741935
326720,0.741935
326721,0.741935
326722,0.741935
326723,0.741935
326724,0.741935
326725,0.741935
326726,0.741935
326727,0.741935
326728,0.741935
326729,0.741935
326730,0.741935
326731,0.741935
326732,0.741935
326733,0.741935
326734,0.741935
326735,0.741935
326736,0.741935
326737,0.741935
326738,0.741935
326739,0.741935
326740,0.741935
326741,0.741935
326742,0.741935
326743,0.741935
326744,0.741935
326745,0.741935
326746,0.741935
326747,0.741935
326748,0.741935
326749,0.741935
326750,0.741935
326751,0.741935
326752,0.741935
326753,0.741935
326754,0.741935
326755,0.741935
326756,0.741935
326757,0.741935
326758,0.741935
326759,0.741935
326760,0.741935
326761,0.741935
326762,0.774194
326763,0.774194
326764,0.774194
326765,0.774194
326766,0.774194
326767,0.774194
326768,0.774194
326769,0.774194
326770,0.774194
326771,0.774194
326772,0.774194
326773,0.774194
326774,0.774194
326775,0.774194
326776,0.774194
326777,0.774194
326778,0.774194
326779,0.774194
326780,0.774194
326781,0.774194
326782,0.774194
326783,0.774194
326784,0.774194
326785,0.774194
326786,0.774194
326787,0.774194
326788,0.774194
326789,0.774194
326790,0.677419
326791,0.677419
326792,0.806452
326793,0.806452
326794,0.677419
326795,0.677419
326796,0.806452
326797,0.806452
326798,0.677419
326799,0.677419
326800,0.806452
326801,0.806452
326802,0.677419
326803,0.677419
326804,0.806452
326805,0.806452
326806,0.677419
326807,0.677419
326808,0.806452
326809,0.806452
326810,0.677419
326811,0.677419
326812,0.806452
326813,0.806452
326814,0.677419
326815,0.677419
326816,0.806452
326817,0.806452
326818,0.677419
326819,0.677419
326820,0.806452
326821,0.806452
326822,0.677419
326823,0.677419
326824,0.774194
326825,0.774194
326826,0.677419
326827,0.677419
326828,0.806452
326829,0.806452
326830,0.677419
326831,0.677419
326832,0.806452
326833,0.806452
326834,0.677419
326835,0.677419
326836,0.806452
326837,0.806452
326838,0.677419
326839,0.677419
326840,0.774194
326841,0.774194
326842,0.677419
326843,0.677419
326844,0.774194
326845,0.774194
326846,0.677419
326847,0.677419
326848,0.774194
326849,0.774194
326850,0.677419
326851,0.677419
326852,0.774194
326853,0.774194
326854,0.677419
326855,0.677419
326856,0.774194
326857,0.774194
326858,0.677419
326859,0.677419
326860,0.774194
326861,0.774194
326862,0.677419
326863,0.677419
326864,0.83871
326865,0.83871
326866,0.774194
326867,0.774194
326868,0.806452
326869,0.806452
326870,0.774194
326871,0.774194
326872,0.806452
326873,0.806452
326874,0.741935
326875,0.741935
326876,0.83871
326877,0.83871
326878,0.741935
326879,0.741935
326880,0.806452
326881,0.806452
326882,0.677419
326883,0.677419
326884,0.83871
326885,0.83871
326886,0.774194
326887,0.774194
326888,0.806452
326889,0.806452
326890,0.774194
326891,0.774194
326892,0.806452
326893,0.806452
326894,0.774194
326895,0.774194
326896,0.806452
326897,0.806452
326898,0.774194
326899,0.774194
326900,0.806452
326901,0.806452
326902,0.774194
326903,0.774194
326904,0.806452
326905,0.806452
326906,0.774194
326907,0.774194
326908,0.806452
326909,0.806452
326910,0.774194
326911,0.774194
326912,0.806452
326913,0.806452
326914,0.774194
326915,0.774194
326916,0.806452
326917,0.806452
326918,0.774194
326919,0.774194
326920,0.806452
326921,0.806452
326922,0.774194
326923,0.774194
326924,0.806452
326925,0.806452
326926,0.774194
326927,0.774194
326928,0.806452
326929,0.806452
326930,0.774194
326931,0.774194
326932,0.806452
326933,0.806452
326934,0.774194
326935,0.774194
326936,0.806452
326937,0.806452
326938,0.774194
326939,0.774194
326940,0.806452
326941,0.806452
326942,0.774194
326943,0.774194
326944,0.806452
326945,0.806452
326946,0.774194
326947,0.774194
326948,0.806452
326949,0.806452
326950,0.774194
326951,0.774194
326952,0.806452
326953,0.806452
326954,0.774194
326955,0.774194
326956,0.806452
326957,0.806452
326958,0.774194
326959,0.774194
326960,0.806452
326961,0.806452
326962,0.774194
326963,0.774194
326964,0.806452
326965,0.806452
326966,0.774194
326967,0.774194
326968,0.806452
326969,0.806452
326970,0.774194
326971,0.774194
326972,0.806452
326973,0.806452
326974,0.774194
326975,0.774194
326976,0.806452
326977,0.806452
326978,0.774194
326979,0.774194
326980,0.806452
326981,0.806452
326982,0.774194
326983,0.774194
326984,0.806452
326985,0.806452
326986,0.774194
326987,0.774194
326988,0.806452
326989,0.806452
326990,0.774194
326991,0.774194
326992,0.806452
326993,0.806452
326994,0.774194
326995,0.774194
326996,0.806452
326997,0.806452
326998,0.774194
326999,0.774194
327000,0.806452
327001,0.806452
327002,0.774194
327003,0.774194
327004,0.806452
327005,0.806452
327006,0.774194
327007,0.774194
327008,0.806452
327009,0.806452
327010,0.774194
327011,0.774194
327012,0.806452
327013,0.806452
327014,0.774194
327015,0.774194
327016,0.806452
327017,0.806452
327018,0.774194
327019,0.774194
327020,0.806452
327021,0.806452
327022,0.774194
327023,0.774194
327024,0.806452
327025,0.806452
327026,0.774194
327027,0.774194
327028,0.806452
327029,0.806452
327030,0.774194
327031,0.774194
327032,0.806452
327033,0.806452
327034,0.774194
327035,0.774194
327036,0.806452
327037,0.806452
327038,0.774194
327039,0.774194
327040,0.806452
327041,0.806452
327042,0.774194
327043,0.774194
327044,0.806452
327045,0.806452
327046,0.774194
327047,0.774194
327048,1
327049,1
327050,0.774194
327051,0.774194
327052,0.806452
327053,0.806452
327054,0.774194
327055,0.774194
327056,0.806452
327057,0.806452
327058,0.774194
327059,0.774194
327060,0.806452
327061,0.806452
327062,0.774194
327063,0.774194
327064,0.806452
327065,0.806452
327066,0.774194
327067,0.774194
327068,0.806452
327069,0.806452
327070,0.774194
327071,0.774194
327072,0.806452
327073,0.806452
327074,0.774194
327075,0.774194
327076,0.806452
327077,0.806452
327078,0.774194
327079,0.774194
327080,0.774194
327081,0.774194
327082,0.935484
327083,0.935484
327084,0.83871
327085,0.83871
327086,0.806452
327087,0.806452
327088,0.774194
327089,0.774194
327090,0.741935
327091,0.741935
327092,0.903226
327093,0.903226
327094,0.774194
327095,0.774194
327096,0.741935
327097,0.741935
327098,0.806452
327099,0.806452
327100,0.741935
327101,0.741935
327102,0.677419
327103,0.677419
327104,0.774194
327105,0.774194
327106,0.741935
327107,0.741935
327108,0.677419
327109,0.677419
327110,0.774194
327111,0.774194
327112,0.774194
327113,0.774194
327114,0.774194
327115,0.774194
327116,0.741935
327117,0.741935
327118,0.741935
327119,0.741935
327120,0.709677
327121,0.709677
327122,0.774194
327123,0.774194
327124,0.387097
327125,0.387097
327126,0.645161
327127,0.645161
327128,0.806452
327129,0.806452
327130,0.774194
327131,0.774194
327132,0.741935
327133,0.741935
327134,0.774194
327135,0.774194
327136,0.741935
327137,0.741935
327138,0.709677
327139,0.709677
327140,0.741935
327141,0.741935
327142,0.741935
327143,0.741935
327144,0.709677
327145,0.709677
327146,0.774194
327147,0.774194
327148,0.741935
327149,0.741935
327150,0.709677
327151,0.709677
327152,0.741935
327153,0.741935
327154,0.741935
327155,0.741935
327156,0.709677
327157,0.709677
327158,0.741935
327159,0.741935
327160,0.709677
327161,0.709677
327162,0.741935
327163,0.741935
327164,0.709677
327165,0.709677
327166,0.741935
327167,0.741935
327168,0.709677
327169,0.709677
327170,0.709677
327171,0.709677
327172,0.709677
327173,0.709677
327174,0.709677
327175,0.709677
327176,0.677419
327177,0.677419
327178,0.774194
327179,0.774194
327180,0.677419
327181,0.677419
327182,0.774194
327183,0.774194
327184,0.677419
327185,0.677419
327186,0.774194
327187,0.774194
327188,0.677419
327189,0.677419
327190,0.741935
327191,0.741935
327192,0.677419
327193,0.677419
327194,0.774194
327195,0.774194
327196,0.677419
327197,0.677419
327198,0.774194
327199,0.774194
327200,0.677419
327201,0.677419
327202,0.774194
327203,0.774194
327204,0.677419
327205,0.677419
327206,0.741935
327207,0.741935
327208,0.677419
327209,0.677419
327210,0.774194
327211,0.774194
327212,0.677419
327213,0.677419
327214,0.741935
327215,0.741935
327216,0.709677
327217,0.709677
327218,0.677419
327219,0.677419
327220,0.709677
327221,0.709677
327222,0.677419
327223,0.677419
327224,0.741935
327225,0.741935
327226,0.741935
327227,0.741935
327228,0.709677
327229,0.709677
327230,0.677419
327231,0.677419
327232,0.709677
327233,0.709677
327234,0.677419
327235,0.677419
327236,0.677419
327237,0.677419
327238,0.709677
327239,0.709677
327240,0.741935
327241,0.741935
327242,0.709677
327243,0.709677
327244,0.741935
327245,0.741935
327246,0.741935
327247,0.741935
327248,0.677419
327249,0.677419
327250,0.741935
327251,0.741935
327252,0.677419
327253,0.677419
327254,0.741935
327255,0.741935
327256,0.677419
327257,0.677419
327258,0.741935
327259,0.741935
327260,0.645161
327261,0.645161
327262,0.516129
327263,0.516129
327264,0.580645
327265,0.580645
327266,0.483871
327267,0.483871
327268,0.677419
327269,0.677419
327270,0.451613
327271,0.451613
327272,0.677419
327273,0.677419
327274,0.483871
327275,0.483871
327276,0.645161
327277,0.645161
327278,0.548387
327279,0.548387
327280,0.677419
327281,0.677419
327282,0.451613
327283,0.451613
327284,0.677419
327285,0.677419
327286,0.451613
327287,0.451613
327288,0.677419
327289,0.677419
327290,0.451613
327291,0.451613
327292,0.677419
327293,0.677419
327294,0.612903
327295,0.612903
327296,0.645161
327297,0.645161
327298,0.709677
327299,0.709677
327300,0.580645
327301,0.580645
327302,0.580645
327303,0.580645
327304,0.483871
327305,0.483871
327306,0.741935
327307,0.741935
327308,0.451613
327309,0.451613
327310,0.709677
327311,0.709677
327312,0.451613
327313,0.451613
327314,0.709677
327315,0.709677
327316,0.451613
327317,0.451613
327318,0.709677
327319,0.709677
327320,0.451613
327321,0.451613
327322,0.709677
327323,0.709677
327324,0.483871
327325,0.483871
327326,0.645161
327327,0.645161
327328,0.580645
327329,0.580645
327330,0.709677
327331,0.709677
327332,0.451613
327333,0.451613
327334,0.709677
327335,0.709677
327336,0.419355
327337,0.419355
327338,0.741935
327339,0.741935
327340,0.451613
327341,0.451613
327342,0.741935
327343,0.741935
327344,0.451613
327345,0.451613
327346,0.741935
327347,0.741935
327348,0.451613
327349,0.451613
327350,0.741935
327351,0.741935
327352,0.451613
327353,0.451613
327354,0.741935
327355,0.741935
327356,0.451613
327357,0.451613
327358,0.741935
327359,0.741935
327360,0.451613
327361,0.451613
327362,0.741935
327363,0.741935
327364,0.451613
327365,0.451613
327366,0.741935
327367,0.741935
327368,0.451613
327369,0.451613
327370,0.741935
327371,0.741935
327372,0.451613
327373,0.451613
327374,0.741935
327375,0.741935
327376,0.451613
327377,0.451613
327378,0.741935
327379,0.741935
327380,0.451613
327381,0.451613
327382,0.741935
327383,0.741935
327384,0.451613
327385,0.451613
327386,0.741935
327387,0.741935
327388,0.516129
327389,0.516129
327390,0.709677
327391,0.709677
327392,0.903226
327393,0.903226
327394,0.774194
327395,0.774194
327396,0.483871
327397,0.483871
327398,0.806452
327399,0.806452
327400,0.419355
327401,0.419355
327402,0.774194
327403,0.774194
327404,0.516129
327405,0.516129
327406,0.774194
327407,0.774194
327408,0.709677
327409,0.709677
327410,0.774194
327411,0.774194
327412,0.483871
327413,0.483871
327414,0.774194
327415,0.774194
327416,0.516129
327417,0.516129
327418,0.774194
327419,0.774194
327420,0.709677
327421,0.709677
327422,0.774194
327423,0.774194
327424,0.709677
327425,0.709677
327426,0.774194
327427,0.774194
327428,0.709677
327429,0.709677
327430,0.774194
327431,0.774194
327432,0.709677
327433,0.709677
327434,0.774194
327435,0.774194
327436,0.709677
327437,0.709677
327438,0.774194
327439,0.774194
327440,0.709677
327441,0.709677
327442,0.774194
327443,0.774194
327444,0.709677
327445,0.709677
327446,0.774194
327447,0.774194
327448,0.709677
327449,0.709677
327450,0.774194
327451,0.774194
327452,0.516129
327453,0.516129
327454,0.806452
327455,0.806452
327456,0.677419
327457,0.677419
327458,0.806452
327459,0.806452
327460,0.548387
327461,0.548387
327462,0.774194
327463,0.774194
327464,0.806452
327465,0.806452
327466,0.806452
327467,0.806452
327468,0.677419
327469,0.677419
327470,0.806452
327471,0.806452
327472,0.709677
327473,0.709677
327474,0.806452
327475,0.806452
327476,0.677419
327477,0.677419
327478,0.806452
327479,0.806452
327480,0.645161
327481,0.645161
327482,0.774194
327483,0.774194
327484,0.677419
327485,0.677419
327486,0.774194
327487,0.774194
327488,0.645161
327489,0.645161
327490,0.806452
327491,0.806452
327492,0.645161
327493,0.645161
327494,0.774194
327495,0.774194
327496,0.677419
327497,0.677419
327498,0.741935
327499,0.741935
327500,0.677419
327501,0.677419
327502,0.806452
327503,0.806452
327504,0.612903
327505,0.612903
327506,0.806452
327507,0.806452
327508,0.645161
327509,0.645161
327510,0.774194
327511,0.774194
327512,0.709677
327513,0.709677
327514,0.806452
327515,0.806452
327516,0.935484
327517,0.935484
327518,0.548387
327519,0.548387
327520,0.806452
327521,0.806452
327522,0.967742
327523,0.967742
327524,0.774194
327525,0.774194
327526,0.483871
327527,0.483871
327528,0.806452
327529,0.806452
327530,0.967742
327531,0.967742
327532,0.709677
327533,0.709677
327534,0.967742
327535,0.967742
327536,0.741935
327537,0.741935
327538,0.741935
327539,0.741935
327540,0.387097
327541,0.387097
327542,0.774194
327543,0.774194
327544,0.645161
327545,0.645161
327546,0.774194
327547,0.774194
327548,0.548387
327549,0.548387
327550,0.806452
327551,0.806452
327552,0.548387
327553,0.548387
327554,0.741935
327555,0.741935
327556,0.806452
327557,0.806452
327558,0.774194
327559,0.774194
327560,0.709677
327561,0.709677
327562,0.451613
327563,0.451613
327564,0.741935
327565,0.741935
327566,0.709677
327567,0.709677
327568,0.741935
327569,0.741935
327570,0.709677
327571,0.709677
327572,0.741935
327573,0.741935
327574,0.709677
327575,0.709677
327576,0.741935
327577,0.741935
327578,0.709677
327579,0.709677
327580,0.741935
327581,0.741935
327582,0.709677
327583,0.709677
327584,0.741935
327585,0.741935
327586,0.709677
327587,0.709677
327588,0.741935
327589,0.741935
327590,0.709677
327591,0.709677
327592,0.741935
327593,0.741935
327594,0.709677
327595,0.709677
327596,0.741935
327597,0.741935
327598,0.709677
327599,0.709677
327600,0.741935
327601,0.741935
327602,0.709677
327603,0.709677
327604,0.741935
327605,0.741935
327606,0.709677
327607,0.709677
327608,0.741935
327609,0.741935
327610,0.709677
327611,0.709677
327612,0.741935
327613,0.741935
327614,0.709677
327615,0.709677
327616,0.741935
327617,0.741935
327618,0.709677
327619,0.709677
327620,0.741935
327621,0.741935
327622,0.709677
327623,0.709677
327624,0.741935
327625,0.741935
327626,0.709677
327627,0.709677
327628,0.741935
327629,0.741935
327630,0.709677
327631,0.709677
327632,0.741935
327633,0.741935
327634,0.709677
327635,0.709677
327636,0.741935
327637,0.741935
327638,0.806452
327639,0.806452
327640,0.709677
327641,0.709677
327642,0.741935
327643,0.741935
327644,0.709677
327645,0.709677
327646,0.741935
327647,0.741935
327648,0.967742
327649,0.967742
327650,0.741935
327651,0.741935
327652,0.741935
327653,0.741935
327654,0.709677
327655,0.709677
327656,0.741935
327657,0.741935
327658,0.709677
327659,0.709677
327660,0.741935
327661,0.741935
327662,0.709677
327663,0.709677
327664,0.741935
327665,0.741935
327666,0.709677
327667,0.709677
327668,0.741935
327669,0.741935
327670,0.709677
327671,0.709677
327672,0.741935
327673,0.741935
327674,0.677419
327675,0.677419
327676,0.483871
327677,0.483871
327678,0.677419
327679,0.677419
327680,0.83871
327681,0.83871
327682,0.709677
327683,0.709677
327684,0.741935
327685,0.741935
327686,0.709677
327687,0.709677
327688,0.741935
327689,0.741935
327690,0.709677
327691,0.709677
327692,0.741935
327693,0.741935
327694,0.709677
327695,0.709677
327696,0.741935
327697,0.741935
327698,0.709677
327699,0.709677
327700,0.741935
327701,0.741935
327702,0.709677
327703,0.709677
327704,0.741935
327705,0.741935
327706,0.741935
327707,0.741935
327708,0.741935
327709,0.741935
327710,0.709677
327711,0.709677
327712,0.741935
327713,0.741935
327714,0.709677
327715,0.709677
327716,0.741935
327717,0.741935
327718,0.709677
327719,0.709677
327720,0.741935
327721,0.741935
327722,0.709677
327723,0.709677
327724,0.741935
327725,0.741935
327726,0.709677
327727,0.709677
327728,0.741935
327729,0.741935
327730,0.709677
327731,0.709677
327732,0.741935
327733,0.741935
327734,0.709677
327735,0.709677
327736,0.741935
327737,0.741935
327738,0.709677
327739,0.709677
327740,0.741935
327741,0.741935
327742,0.709677
327743,0.709677
327744,0.741935
327745,0.741935
327746,0.709677
327747,0.709677
327748,0.741935
327749,0.741935
327750,0.709677
327751,0.709677
327752,0.741935
327753,0.741935
327754,0.709677
327755,0.709677
327756,0.741935
327757,0.741935
327758,0.709677
327759,0.709677
327760,0.741935
327761,0.741935
327762,0.709677
327763,0.709677
327764,0.741935
327765,0.741935
327766,0.709677
327767,0.709677
327768,0.741935
327769,0.741935
327770,0.709677
327771,0.709677
327772,0.741935
327773,0.741935
327774,0.709677
327775,0.709677
327776,0.741935
327777,0.741935
327778,0.709677
327779,0.709677
327780,0.741935
327781,0.741935
327782,0.709677
327783,0.709677
327784,0.741935
327785,0.741935
327786,0.709677
327787,0.709677
327788,0.741935
327789,0.741935
327790,0.709677
327791,0.709677
327792,0.741935
327793,0.741935
327794,0.709677
327795,0.709677
327796,0.741935
327797,0.741935
327798,0.709677
327799,0.709677
327800,0.741935
327801,0.741935
327802,0.709677
327803,0.709677
327804,0.741935
327805,0.741935
327806,0.709677
327807,0.709677
327808,0.741935
327809,0.741935
327810,0.709677
327811,0.709677
327812,0.741935
327813,0.741935
327814,0.709677
327815,0.709677
327816,0.935484
327817,0.935484
327818,0.677419
327819,0.677419
327820,0.935484
327821,0.935484
327822,0.935484
327823,0.935484
327824,0.967742
327825,0.967742
327826,0.870968
327827,0.870968
327828,0.903226
327829,0.903226
327830,0.870968
327831,0.870968
327832,0.903226
327833,0.903226
327834,0.935484
327835,0.935484
327836,0.741935
327837,0.741935
327838,0.741935
327839,0.741935
327840,0.709677
327841,0.709677
327842,0.741935
327843,0.741935
327844,0.709677
327845,0.709677
327846,0.741935
327847,0.741935
327848,0.709677
327849,0.709677
327850,0.741935
327851,0.741935
327852,0.677419
327853,0.677419
327854,0.935484
327855,0.935484
327856,0.903226
327857,0.903226
327858,0.741935
327859,0.741935
327860,0.741935
327861,0.741935
327862,0.709677
327863,0.709677
327864,0.741935
327865,0.741935
327866,0.709677
327867,0.709677
327868,0.741935
327869,0.741935
327870,0.709677
327871,0.709677
327872,0.741935
327873,0.741935
327874,0.709677
327875,0.709677
327876,0.741935
327877,0.741935
327878,0.709677
327879,0.709677
327880,0.741935
327881,0.741935
327882,0.709677
327883,0.709677
327884,0.741935
327885,0.741935
327886,0.709677
327887,0.709677
327888,0.741935
327889,0.741935
327890,0.709677
327891,0.709677
327892,0.741935
327893,0.741935
327894,0.709677
327895,0.709677
327896,0.741935
327897,0.741935
327898,0.709677
327899,0.709677
327900,0.741935
327901,0.741935
327902,0.709677
327903,0.709677
327904,0.741935
327905,0.741935
327906,0.709677
327907,0.709677
327908,0.741935
327909,0.741935
327910,0.709677
327911,0.709677
327912,0.741935
327913,0.741935
327914,0.709677
327915,0.709677
327916,0.741935
327917,0.741935
327918,0.709677
327919,0.709677
327920,0.741935
327921,0.741935
327922,0.709677
327923,0.709677
327924,0.741935
327925,0.741935
327926,0.709677
327927,0.709677
327928,0.967742
327929,0.967742
327930,0.935484
327931,0.935484
327932,0.935484
327933,0.935484
327934,0.935484
327935,0.935484
327936,0.935484
327937,0.935484
327938,0.935484
327939,0.935484
327940,0.935484
327941,0.935484
327942,0.935484
327943,0.935484
327944,0.935484
327945,0.935484
327946,0.935484
327947,0.935484
327948,0.935484
327949,0.935484
327950,0.935484
327951,0.935484
327952,0.935484
327953,0.935484
327954,0.935484
327955,0.935484
327956,0.709677
327957,0.709677
327958,1
327959,1
327960,0.935484
327961,0.935484
327962,0.935484
327963,0.935484
327964,0.935484
327965,0.935484
327966,0.935484
327967,0.935484
327968,0.903226
327969,0.903226
327970,0.677419
327971,0.677419
327972,0.967742
327973,0.967742
327974,0.709677
327975,0.709677
327976,0.741935
327977,0.741935
327978,0.709677
327979,0.709677
327980,0.741935
327981,0.741935
327982,0.709677
327983,0.709677
327984,0.741935
327985,0.741935
327986,0.709677
327987,0.709677
327988,0.741935
327989,0.741935
327990,0.709677
327991,0.709677
327992,0.741935
327993,0.741935
327994,0.709677
327995,0.709677
327996,0.741935
327997,0.741935
327998,0.709677
327999,0.709677
328000,0.774194
328001,0.774194
328002,0.774194
328003,0.774194
328004,0.774194
328005,0.774194
328006,0.774194
328007,0.774194
328008,0.741935
328009,0.741935
328010,0.709677
328011,0.709677
328012,0.741935
328013,0.741935
328014,0.709677
328015,0.709677
328016,0.741935
328017,0.741935
328018,0.709677
328019,0.709677
328020,0.741935
328021,0.741935
328022,0.709677
328023,0.709677
328024,0.741935
328025,0.741935
328026,0.709677
328027,0.709677
328028,0.741935
328029,0.741935
328030,0.709677
328031,0.709677
328032,0.741935
328033,0.741935
328034,0.709677
328035,0.709677
328036,0.741935
328037,0.741935
328038,0.709677
328039,0.709677
328040,0.741935
328041,0.741935
328042,0.709677
328043,0.709677
328044,0.741935
328045,0.741935
328046,0.709677
328047,0.709677
328048,0.741935
328049,0.741935
328050,0.709677
328051,0.709677
328052,0.677419
328053,0.677419
328054,0.903226
328055,0.903226
328056,0.709677
328057,0.709677
328058,0.709677
328059,0.709677
328060,0.709677
328061,0.709677
328062,0.709677
328063,0.709677
328064,0.967742
328065,0.967742
328066,0.935484
328067,0.935484
328068,0.709677
328069,0.709677
328070,0.709677
328071,0.709677
328072,0.709677
328073,0.709677
328074,0.709677
328075,0.709677
328076,0.709677
328077,0.709677
328078,0.709677
328079,0.709677
328080,0.709677
328081,0.709677
328082,0.709677
328083,0.709677
328084,0.967742
328085,0.967742
328086,0.935484
328087,0.935484
328088,0.935484
328089,0.935484
328090,0.903226
328091,0.903226
328092,0.83871
328093,0.83871
328094,0.935484
328095,0.935484
328096,1
328097,1
328098,1
328099,1
328100,0.967742
328101,0.967742
328102,0.903226
328103,0.903226
328104,0.903226
328105,0.903226
328106,0.903226
328107,0.903226
328108,0.903226
328109,0.903226
328110,0.903226
328111,0.903226
328112,0.903226
328113,0.903226
328114,0.903226
328115,0.903226
328116,0.935484
328117,0.935484
328118,0.903226
328119,0.903226
328120,0.903226
328121,0.903226
328122,0.903226
328123,0.903226
328124,0.903226
328125,0.903226
328126,0.903226
328127,0.903226
328128,0.903226
328129,0.903226
328130,0.903226
328131,0.903226
328132,0.903226
328133,0.903226
328134,0.903226
328135,0.903226
328136,0.903226
328137,0.903226
328138,0.903226
328139,0.903226
328140,0.903226
328141,0.903226
328142,0.903226
328143,0.903226
328144,0.903226
328145,0.903226
328146,0.903226
328147,0.903226
328148,0.903226
328149,0.903226
328150,0.903226
328151,0.903226
328152,0.870968
328153,0.870968
328154,0.903226
328155,0.903226
328156,0.967742
328157,0.967742
328158,0.741935
328159,0.741935
328160,0.967742
328161,0.967742
328162,0.935484
328163,0.935484
328164,0.903226
328165,0.903226
328166,0.903226
328167,0.903226
328168,0.903226
328169,0.903226
328170,0.903226
328171,0.903226
328172,0.903226
328173,0.903226
328174,0.903226
328175,0.903226
328176,0.903226
328177,0.903226
328178,0.903226
328179,0.903226
328180,0.903226
328181,0.903226
328182,0.870968
328183,0.870968
328184,0.903226
328185,0.903226
328186,0.967742
328187,0.967742
328188,0.935484
328189,0.935484
328190,0.967742
328191,0.967742
328192,0.870968
328193,0.870968
328194,0.806452
328195,0.806452
328196,0.935484
328197,0.935484
328198,0.806452
328199,0.806452
328200,0.83871
328201,0.83871
328202,0.806452
328203,0.806452
328204,0.83871
328205,0.83871
328206,0.806452
328207,0.806452
328208,0.83871
328209,0.83871
328210,0.806452
328211,0.806452
328212,0.83871
328213,0.83871
328214,0.806452
328215,0.806452
328216,0.83871
328217,0.83871
328218,0.806452
328219,0.806452
328220,1
328221,1
328222,0.806452
328223,0.806452
328224,1
328225,1
328226,0.935484
328227,0.935484
328228,0.903226
328229,0.903226
328230,0.967742
328231,0.967742
328232,1
328233,1
328234,0.935484
328235,0.935484
328236,1
328237,1
328238,0.935484
328239,0.935484
328240,1
328241,1
328242,0.935484
328243,0.935484
328244,1
328245,1
328246,1
328247,1
328248,0.741935
328249,0.741935
328250,1
328251,1
328252,1
328253,1
328254,0.83871
328255,0.83871
328256,1
328257,1
328258,1
328259,1
328260,0.741935
328261,0.741935
328262,1
328263,1
328264,1
328265,1
328266,0.903226
328267,0.903226
328268,0.741935
328269,0.741935
328270,0.806452
328271,0.806452
328272,0.677419
328273,0.677419
328274,0.903226
328275,0.903226
328276,0.677419
328277,0.677419
328278,0.903226
328279,0.903226
328280,0.677419
328281,0.677419
328282,0.903226
328283,0.903226
328284,0.677419
328285,0.677419
328286,0.903226
328287,0.903226
328288,0.645161
328289,0.645161
328290,0.806452
328291,0.806452
328292,0.645161
328293,0.645161
328294,0.806452
328295,0.806452
328296,0.645161
328297,0.645161
328298,0.806452
328299,0.806452
328300,0.612903
328301,0.612903
328302,0.612903
328303,0.612903
328304,0.677419
328305,0.677419
328306,0.903226
328307,0.903226
328308,0.677419
328309,0.677419
328310,0.903226
328311,0.903226
328312,0.677419
328313,0.677419
328314,0.903226
328315,0.903226
328316,0.580645
328317,0.580645
328318,0.645161
328319,0.645161
328320,0.677419
328321,0.677419
328322,0.935484
328323,0.935484
328324,0.645161
328325,0.645161
328326,0.806452
328327,0.806452
328328,0.709677
328329,0.709677
328330,0.967742
328331,0.967742
328332,0.677419
328333,0.677419
328334,0.935484
328335,0.935484
328336,0.677419
328337,0.677419
328338,0.935484
328339,0.935484
328340,0.677419
328341,0.677419
328342,0.935484
328343,0.935484
328344,0.677419
328345,0.677419
328346,0.935484
328347,0.935484
328348,0.677419
328349,0.677419
328350,0.935484
328351,0.935484
328352,0.677419
328353,0.677419
328354,0.935484
328355,0.935484
328356,0.83871
328357,0.83871
328358,0.967742
328359,0.967742
328360,0.83871
328361,0.83871
328362,0.967742
328363,0.967742
328364,0.83871
328365,0.83871
328366,0.967742
328367,0.967742
328368,0.83871
328369,0.83871
328370,0.967742
328371,0.967742
328372,0.83871
328373,0.83871
328374,0.967742
328375,0.967742
328376,0.83871
328377,0.83871
328378,0.967742
328379,0.967742
328380,0.83871
328381,0.83871
328382,1
328383,1
328384,0.83871
328385,0.83871
328386,1
328387,1
328388,0.83871
328389,0.83871
328390,1
328391,1
328392,0.83871
328393,0.83871
328394,1
328395,1
328396,0.83871
328397,0.83871
328398,1
328399,1
328400,0.83871
328401,0.83871
328402,1
328403,1
328404,0.806452
328405,0.806452
328406,0.967742
328407,0.967742
328408,0.806452
328409,0.806452
328410,0.967742
328411,0.967742
328412,0.806452
328413,0.806452
328414,0.967742
328415,0.967742
328416,0.806452
328417,0.806452
328418,0.774194
328419,0.774194
328420,0.645161
328421,0.645161
328422,0.967742
328423,0.967742
328424,0.677419
328425,0.677419
328426,1
328427,1
328428,0.806452
328429,0.806452
328430,0.967742
328431,0.967742
328432,0.677419
328433,0.677419
328434,0.870968
328435,0.870968
328436,0.677419
328437,0.677419
328438,0.870968
328439,0.870968
328440,0.774194
328441,0.774194
328442,0.903226
